datetime,symbol,open,high,low,close,volume
2009-03-12 05:30:00,NYSE:MDC,19.944096,21.493952,19.460244,21.357874,1430089.0
2009-03-13 05:30:00,NYSE:MDC,21.562002,22.038294,20.700127,21.357874,1334506.0
2009-03-16 05:30:00,NYSE:MDC,21.667846,22.00806,20.957177,21.047901,1733790.0
2009-03-17 05:30:00,NYSE:MDC,21.433484,22.076103,20.805971,22.015621,1158531.0
2009-03-18 05:30:00,NYSE:MDC,21.819052,24.079593,21.153745,23.807421,2337907.0
2009-03-19 05:30:00,NYSE:MDC,24.019102,24.38955,23.089177,23.368916,1936627.0
2009-03-20 05:30:00,NYSE:MDC,23.308433,23.436959,21.924897,21.970259,1798777.0
2009-03-23 05:30:00,NYSE:MDC,22.771651,24.775133,22.151706,24.639048,2677388.0
2009-03-24 05:30:00,NYSE:MDC,24.124947,25.17583,23.71669,24.502962,1668383.0
2009-03-25 05:30:00,NYSE:MDC,24.69197,26.325004,23.338675,24.404678,2153079.0
2009-03-26 05:30:00,NYSE:MDC,24.790246,25.795775,24.75246,25.697499,1715533.0
2009-03-27 05:30:00,NYSE:MDC,25.523596,25.848697,24.820495,25.100227,1230211.0
2009-03-30 05:30:00,NYSE:MDC,24.381997,24.381997,23.195021,23.875457,1065455.0
2009-03-31 05:30:00,NYSE:MDC,24.117379,24.20811,22.68848,23.542803,1239939.0
2009-04-01 05:30:00,NYSE:MDC,23.066496,24.782694,22.72629,24.162756,1153866.0
2009-04-02 05:30:00,NYSE:MDC,23.905698,25.039744,23.671328,24.533204,1638008.0
2009-04-03 05:30:00,NYSE:MDC,24.366877,24.835623,23.70913,24.835623,1134508.0
2009-04-06 05:30:00,NYSE:MDC,24.185437,24.351764,23.134554,24.079593,1121110.0
2009-04-07 05:30:00,NYSE:MDC,23.588165,23.588165,22.204628,22.416309,1139749.0
2009-04-08 05:30:00,NYSE:MDC,23.535243,23.565484,22.076103,22.507041,1208144.0
2009-04-09 05:30:00,NYSE:MDC,23.23283,23.913031,22.869935,23.837655,828452.0
2009-04-13 05:30:00,NYSE:MDC,23.482321,23.807421,23.066496,23.641087,1014992.0
2009-04-14 05:30:00,NYSE:MDC,23.338675,24.313955,23.104305,23.376476,1041351.0
2009-04-15 05:30:00,NYSE:MDC,23.240398,25.576526,23.240398,24.676849,1525892.0
2009-04-16 05:30:00,NYSE:MDC,25.047305,25.705051,24.374445,25.349717,1475979.0
2009-04-17 05:30:00,NYSE:MDC,25.455561,26.015024,25.440433,25.65969,1212100.0
