datetime,symbol,open,high,low,close,volume
2022-12-15 05:30:00,NASDAQ:GEHC,63.0,63.0,60.0,60.0,1318232.0
2022-12-16 05:30:00,NASDAQ:GEHC,60.0,60.0,55.0,56.74,2307458.0
2022-12-19 05:30:00,NASDAQ:GEHC,53.0,58.99,53.0,56.5,117213.0
2022-12-20 05:30:00,NASDAQ:GEHC,58.0,58.0,56.76,57.21,22207.0
2022-12-21 05:30:00,NASDAQ:GEHC,59.0,66.28,55.5,56.96,290666.0
2022-12-22 05:30:00,NASDAQ:GEHC,58.43,61.0194,57.0,57.6,3253239.0
2022-12-23 05:30:00,NASDAQ:GEHC,58.09,60.6461,57.0,57.5,125766.0
2022-12-27 05:30:00,NASDAQ:GEHC,57.98,58.99,57.375,57.45,26524.0
2022-12-28 05:30:00,NASDAQ:GEHC,57.93,58.0,57.0,57.5,515235.0
2022-12-29 05:30:00,NASDAQ:GEHC,58.5,58.78,57.75,58.0,374807.0
2022-12-30 05:30:00,NASDAQ:GEHC,58.74,59.0,57.73,58.38,351145.0
2023-01-03 05:30:00,NASDAQ:GEHC,60.68,60.68,55.87,56.0,1794102.0
2023-01-04 05:30:00,NASDAQ:GEHC,54.13,60.71,53.5,60.49,33338528.0
2023-01-05 05:30:00,NASDAQ:GEHC,60.64,62.98,58.14,59.0,8850591.0
2023-01-06 05:30:00,NASDAQ:GEHC,59.68,59.94,57.87,58.95,5902804.0
2023-01-09 05:30:00,NASDAQ:GEHC,58.79,59.98,57.73,58.1,5288931.0
2023-01-10 05:30:00,NASDAQ:GEHC,59.15,60.06,58.055,60.0,6662990.0
2023-01-11 05:30:00,NASDAQ:GEHC,60.44,66.38,60.075,64.99,9219390.0
2023-01-12 05:30:00,NASDAQ:GEHC,66.09,66.52,63.66,65.65,5819815.0
2023-01-13 05:30:00,NASDAQ:GEHC,65.0,65.5,63.74,65.44,3772080.0
2023-01-17 05:30:00,NASDAQ:GEHC,63.94,65.73,63.26,63.33,3774703.0
2023-01-18 05:30:00,NASDAQ:GEHC,63.2,63.5,61.99,62.08,2610293.0
2023-01-19 05:30:00,NASDAQ:GEHC,61.33,64.5,61.3,63.94,2585604.0
2023-01-20 05:30:00,NASDAQ:GEHC,63.96,67.82,63.54,66.77,4001585.0
2023-01-23 05:30:00,NASDAQ:GEHC,67.35,69.91,66.7784,69.52,3724076.0
2023-01-24 05:30:00,NASDAQ:GEHC,69.03,70.63,68.71,69.6,2590993.0
2023-01-25 05:30:00,NASDAQ:GEHC,68.46,69.7,66.95,68.71,2802081.0
2023-01-26 05:30:00,NASDAQ:GEHC,68.51,69.45,67.8,69.22,2075885.0
2023-01-27 05:30:00,NASDAQ:GEHC,68.86,70.51,68.36,70.08,2810636.0
2023-01-30 05:30:00,NASDAQ:GEHC,68.41,73.95,67.92,71.5,4259947.0
2023-01-31 05:30:00,NASDAQ:GEHC,71.01,71.115,68.5,69.52,3084275.0
2023-02-01 05:30:00,NASDAQ:GEHC,69.0,70.74,67.53,70.01,2698934.0
2023-02-02 05:30:00,NASDAQ:GEHC,69.59,71.89,69.0,70.65,2775957.0
2023-02-03 05:30:00,NASDAQ:GEHC,69.63,70.63,69.1,70.55,3075109.0
