datetime,symbol,open,high,low,close,volume
2009-03-12 05:30:00,NASDAQ:INO,1.32,1.32,1.28,1.28,950.0
2009-03-13 05:30:00,NASDAQ:INO,1.2016,1.32,1.2,1.2,6975.0
2009-03-16 05:30:00,NASDAQ:INO,1.2,1.32,1.2,1.2,6900.0
2009-03-17 05:30:00,NASDAQ:INO,1.52,1.52,1.08,1.1208,7517.0
2009-03-18 05:30:00,NASDAQ:INO,1.4,1.4,1.12,1.16,28544.0
2009-03-19 05:30:00,NASDAQ:INO,1.716,1.716,1.12,1.12,4925.0
2009-03-20 05:30:00,NASDAQ:INO,1.16,1.56,1.16,1.32,13156.0
2009-03-23 05:30:00,NASDAQ:INO,1.64,1.64,1.16,1.24,2558.0
2009-03-24 05:30:00,NASDAQ:INO,1.16,1.36,1.16,1.36,4737.0
2009-03-25 05:30:00,NASDAQ:INO,1.36,1.36,1.16,1.24,3625.0
2009-03-26 05:30:00,NASDAQ:INO,1.2,1.48,1.2,1.48,12150.0
2009-03-27 05:30:00,NASDAQ:INO,1.6052,1.6052,1.44,1.52,700.0
2009-03-30 05:30:00,NASDAQ:INO,1.44,1.56,1.44,1.44,1033.0
2009-03-31 05:30:00,NASDAQ:INO,1.52,1.56,1.52,1.56,2387.0
2009-04-01 05:30:00,NASDAQ:INO,1.48,1.48,1.48,1.48,350.0
2009-04-02 05:30:00,NASDAQ:INO,1.56,1.6,1.4804,1.56,7152.0
2009-04-03 05:30:00,NASDAQ:INO,1.6,1.6,1.5496,1.5496,3602.0
2009-04-06 05:30:00,NASDAQ:INO,1.72,1.72,1.4,1.4864,2961.0
2009-04-07 05:30:00,NASDAQ:INO,1.48,1.52,1.2,1.52,1537.0
2009-04-08 05:30:00,NASDAQ:INO,1.52,1.52,1.48,1.5196,685.0
2009-04-09 05:30:00,NASDAQ:INO,1.44,1.44,1.32,1.32,6661.0
2009-04-13 05:30:00,NASDAQ:INO,1.52,1.56,1.48,1.56,22475.0
2009-04-14 05:30:00,NASDAQ:INO,1.6712,1.6712,1.48,1.56,2565.0
2009-04-15 05:30:00,NASDAQ:INO,1.5596,1.56,1.48,1.48,2081.0
2009-04-16 05:30:00,NASDAQ:INO,1.4,1.52,1.24,1.24,10473.0
2009-04-17 05:30:00,NASDAQ:INO,1.28,1.48,1.24,1.4,4180.0
2009-04-20 05:30:00,NASDAQ:INO,1.6,1.6,1.2808,1.32,2931.0
2009-04-21 05:30:00,NASDAQ:INO,1.28,1.52,1.24,1.32,1332.0
