datetime,symbol,open,high,low,close,volume
2008-07-15 05:30:00,NASDAQ:BLNK,94.7,94.7,94.7,94.7,2.0
2008-10-23 05:30:00,NASDAQ:BLNK,94.7,94.7,94.7,94.7,2.0
2009-01-20 05:30:00,NASDAQ:BLNK,568.2,568.2,568.2,568.2,2.0
2009-06-12 05:30:00,NASDAQ:BLNK,37.88,37.88,37.88,37.88,2.0
2009-12-28 05:30:00,NASDAQ:BLNK,1500.0,1500.0,1475.0,1475.0,7.0
2009-12-29 05:30:00,NASDAQ:BLNK,1475.0,2125.0,1475.0,1950.0,3.0
2010-01-15 05:30:00,NASDAQ:BLNK,2500.0,2500.0,2450.0,2450.0,1.0
2010-02-10 05:30:00,NASDAQ:BLNK,2675.0,2675.0,2625.0,2625.0,1.0
2010-02-16 05:30:00,NASDAQ:BLNK,2700.0,2700.0,2625.0,2625.0,1.0
2010-02-22 05:30:00,NASDAQ:BLNK,2625.0,2650.0,2625.0,2650.0,1.0
2010-02-23 05:30:00,NASDAQ:BLNK,2625.0,2625.0,2625.0,2625.0,1.0
2010-02-26 05:30:00,NASDAQ:BLNK,2250.0,2575.0,2250.0,2525.0,1.0
2010-03-01 05:30:00,NASDAQ:BLNK,2625.0,2625.0,2625.0,2625.0,1.0
2010-03-02 05:30:00,NASDAQ:BLNK,2650.0,2700.0,2525.0,2525.0,3.0
2010-03-04 05:30:00,NASDAQ:BLNK,2525.0,2700.0,2375.0,2375.0,1.0
2010-03-09 05:30:00,NASDAQ:BLNK,2375.0,2625.0,2250.0,2525.0,5.0
2010-03-10 05:30:00,NASDAQ:BLNK,2675.0,2675.0,2650.0,2650.0,1.0
2010-03-11 05:30:00,NASDAQ:BLNK,2625.0,2625.0,2375.0,2500.0,3.0
2010-03-12 05:30:00,NASDAQ:BLNK,2400.0,2400.0,2025.0,2250.0,2.0
2010-03-15 05:30:00,NASDAQ:BLNK,2500.0,2750.0,2500.0,2750.0,5.0
2010-03-16 05:30:00,NASDAQ:BLNK,2700.0,2700.0,2525.0,2525.0,3.0
2010-03-17 05:30:00,NASDAQ:BLNK,2625.0,2625.0,2625.0,2625.0,1.0
2010-03-18 05:30:00,NASDAQ:BLNK,2625.0,2625.0,2450.0,2525.0,4.0
2010-03-19 05:30:00,NASDAQ:BLNK,2500.0,2525.0,2375.0,2375.0,1.0
2010-03-24 05:30:00,NASDAQ:BLNK,2000.0,2000.0,2000.0,2000.0,1.0
2010-03-29 05:30:00,NASDAQ:BLNK,2053.0,2125.0,1625.0,1625.0,10.0
2010-03-30 05:30:00,NASDAQ:BLNK,2000.5,2000.5,2000.5,2000.5,4.0
