datetime,symbol,open,high,low,close,volume
2022-03-31 05:30:00,NASDAQ:RVSN,3.14,3.14,2.45,3.09,4933261.0
2022-04-01 05:30:00,NASDAQ:RVSN,2.61,2.79,2.45,2.72,2170943.0
2022-04-04 05:30:00,NASDAQ:RVSN,2.59,2.59,2.1708,2.44,1685915.0
2022-04-05 05:30:00,NASDAQ:RVSN,2.35,2.75,2.3,2.53,1881049.0
2022-04-06 05:30:00,NASDAQ:RVSN,2.45,2.59,2.36,2.45,941752.0
2022-04-07 05:30:00,NASDAQ:RVSN,2.4,2.52,2.21,2.25,657886.0
2022-04-08 05:30:00,NASDAQ:RVSN,2.18,2.24,1.88,2.12,2021201.0
2022-04-11 05:30:00,NASDAQ:RVSN,2.08,2.42,1.91,2.12,2381501.0
2022-04-12 05:30:00,NASDAQ:RVSN,2.1,2.2899,2.01,2.1,1081416.0
2022-04-13 05:30:00,NASDAQ:RVSN,2.05,2.1716,1.88,2.01,818079.0
2022-04-14 05:30:00,NASDAQ:RVSN,2.03,2.11,1.61,1.65,813642.0
2022-04-18 05:30:00,NASDAQ:RVSN,1.53,1.65,1.42,1.44,366271.0
2022-04-19 05:30:00,NASDAQ:RVSN,1.42,1.52,1.42,1.45,270773.0
2022-04-20 05:30:00,NASDAQ:RVSN,1.45,1.47,1.36,1.38,170735.0
2022-04-21 05:30:00,NASDAQ:RVSN,1.4,1.405,1.295,1.3,170035.0
2022-04-22 05:30:00,NASDAQ:RVSN,1.3,1.3278,1.1899,1.26,178375.0
2022-04-25 05:30:00,NASDAQ:RVSN,1.24,1.34,1.2,1.31,66833.0
2022-04-26 05:30:00,NASDAQ:RVSN,1.24,1.45,1.24,1.3499,313263.0
2022-04-27 05:30:00,NASDAQ:RVSN,1.35,1.59,1.28,1.34,3494933.0
2022-04-28 05:30:00,NASDAQ:RVSN,1.26,1.33,1.215,1.27,356383.0
2022-04-29 05:30:00,NASDAQ:RVSN,1.2376,1.28,1.2376,1.24,58166.0
2022-05-02 05:30:00,NASDAQ:RVSN,1.18,1.31,1.18,1.29,177086.0
2022-05-03 05:30:00,NASDAQ:RVSN,1.275,1.43,1.22,1.35,1406956.0
2022-05-04 05:30:00,NASDAQ:RVSN,2.27,2.55,2.0,2.16,146959588.0
2022-05-05 05:30:00,NASDAQ:RVSN,1.91,2.06,1.61,2.01,6236443.0
2022-05-06 05:30:00,NASDAQ:RVSN,1.93,1.9591,1.63,1.74,1343914.0
2022-05-09 05:30:00,NASDAQ:RVSN,1.53,1.74,1.39,1.4,554320.0
2022-05-10 05:30:00,NASDAQ:RVSN,1.45,1.4604,1.2,1.26,627599.0
2022-05-11 05:30:00,NASDAQ:RVSN,1.16,1.23,1.07,1.1,383969.0
2022-05-12 05:30:00,NASDAQ:RVSN,0.96,1.44,0.96,1.34,1652187.0
2022-05-13 05:30:00,NASDAQ:RVSN,1.32,1.37,1.28,1.32,214333.0
2022-05-16 05:30:00,NASDAQ:RVSN,1.3,1.32,1.18,1.18,171620.0
2022-05-17 05:30:00,NASDAQ:RVSN,1.19,1.3701,1.145,1.19,382703.0
2022-05-18 05:30:00,NASDAQ:RVSN,1.18,1.2783,1.15,1.23,185379.0
2022-05-19 05:30:00,NASDAQ:RVSN,1.22,1.2472,1.17,1.22,143600.0
2022-05-20 05:30:00,NASDAQ:RVSN,1.21,1.2179,1.11,1.11,76013.0
2022-05-23 05:30:00,NASDAQ:RVSN,1.11,1.14,1.11,1.14,59905.0
2022-05-24 05:30:00,NASDAQ:RVSN,1.12,1.1226,1.04,1.04,57270.0
2022-05-25 05:30:00,NASDAQ:RVSN,1.02,1.06,0.99,1.05,78269.0
2022-05-26 05:30:00,NASDAQ:RVSN,1.04,1.12,1.01,1.09,145286.0
2022-05-27 05:30:00,NASDAQ:RVSN,1.08,1.15,1.0434,1.085,40907.0
2022-05-31 05:30:00,NASDAQ:RVSN,1.08,1.1202,1.08,1.1,27468.0
2022-06-01 05:30:00,NASDAQ:RVSN,1.09,1.16,1.05,1.06,290133.0
2022-06-02 05:30:00,NASDAQ:RVSN,1.03,1.14,1.01,1.14,148158.0
2022-06-03 05:30:00,NASDAQ:RVSN,1.14,1.143,0.92,1.0,409467.0
2022-06-06 05:30:00,NASDAQ:RVSN,0.94,0.9899,0.94,0.9575,119518.0
2022-06-07 05:30:00,NASDAQ:RVSN,0.9426,0.9766,0.92,0.96,82487.0
2022-06-08 05:30:00,NASDAQ:RVSN,0.89,0.9577,0.89,0.9576,95063.0
2022-06-09 05:30:00,NASDAQ:RVSN,0.935,0.9478,0.91,0.9303,51386.0
2022-06-10 05:30:00,NASDAQ:RVSN,0.957,0.957,0.883,0.905,50396.0
2022-06-13 05:30:00,NASDAQ:RVSN,0.88,0.881999,0.790101,0.81,53595.0
2022-06-14 05:30:00,NASDAQ:RVSN,0.7878,0.8455,0.7878,0.82,30050.0
2022-06-15 05:30:00,NASDAQ:RVSN,0.81,0.9,0.8011,0.8554,61266.0
2022-06-16 05:30:00,NASDAQ:RVSN,0.82,0.8669,0.791001,0.8151,31689.0
2022-06-17 05:30:00,NASDAQ:RVSN,0.84,0.87,0.84,0.8411,38056.0
2022-06-21 05:30:00,NASDAQ:RVSN,0.8,0.87,0.8,0.86,56877.0
2022-06-22 05:30:00,NASDAQ:RVSN,0.8692,0.8698,0.7581,0.795,105224.0
2022-06-23 05:30:00,NASDAQ:RVSN,0.7664,0.8499,0.7529,0.81,24351.0
2022-06-24 05:30:00,NASDAQ:RVSN,0.81,0.81,0.77,0.79,24248.0
2022-06-27 05:30:00,NASDAQ:RVSN,0.8,0.8289,0.755,0.790101,111371.0
2022-06-28 05:30:00,NASDAQ:RVSN,0.86,0.86,0.7752,0.82,71188.0
