datetime,symbol,open,high,low,close,volume
2021-04-05 05:30:00,NASDAQ:CMPX,8.5,8.5,8.5,8.5,1000.0
2021-04-06 05:30:00,NASDAQ:CMPX,8.5,8.5,8.5,8.5,1000.0
2021-04-15 05:30:00,NASDAQ:CMPX,8.5,8.5,8.5,8.5,100.0
2021-04-16 05:30:00,NASDAQ:CMPX,8.5,11.0,8.5,8.8,2300.0
2021-04-19 05:30:00,NASDAQ:CMPX,8.8,8.8,8.5,8.5,10900.0
2021-04-20 05:30:00,NASDAQ:CMPX,8.5,8.5,8.5,8.5,100.0
2021-04-30 05:30:00,NASDAQ:CMPX,7.0,7.0,7.0,7.0,150.0
2021-05-06 05:30:00,NASDAQ:CMPX,6.22,6.22,5.25,5.25,2528.0
2021-05-07 05:30:00,NASDAQ:CMPX,5.02,5.02,4.67,4.67,3261.0
2021-05-10 05:30:00,NASDAQ:CMPX,4.25,4.5,4.25,4.5,208.0
2021-05-11 05:30:00,NASDAQ:CMPX,4.03,4.03,4.03,4.03,103.0
2021-05-12 05:30:00,NASDAQ:CMPX,4.0,4.0,3.53,3.53,1190.0
2021-05-14 05:30:00,NASDAQ:CMPX,4.0,4.25,4.0,4.25,3225.0
2021-05-17 05:30:00,NASDAQ:CMPX,4.2,4.75,4.2,4.75,7790.0
2021-05-19 05:30:00,NASDAQ:CMPX,4.25,5.0,4.25,4.25,17959.0
2021-05-24 05:30:00,NASDAQ:CMPX,4.25,4.51,4.25,4.5,10666.0
2021-05-25 05:30:00,NASDAQ:CMPX,4.5,4.5,4.5,4.5,250.0
2021-05-26 05:30:00,NASDAQ:CMPX,4.35,4.4,4.35,4.4,10030.0
2021-05-27 05:30:00,NASDAQ:CMPX,4.35,4.4,3.85,3.85,23455.0
2021-05-28 05:30:00,NASDAQ:CMPX,4.25,4.25,4.2,4.2,41905.0
2021-06-01 05:30:00,NASDAQ:CMPX,4.25,4.5,4.25,4.5,9075.0
2021-06-02 05:30:00,NASDAQ:CMPX,4.6,5.1,4.6,5.0,21621.0
2021-06-03 05:30:00,NASDAQ:CMPX,5.0,5.1,5.0,5.1,660.0
2021-06-04 05:30:00,NASDAQ:CMPX,5.1,5.92,4.55,5.4,20914.0
2021-06-07 05:30:00,NASDAQ:CMPX,5.35,5.65,5.35,5.5,9600.0
2021-06-09 05:30:00,NASDAQ:CMPX,5.1,5.1,4.75,5.0,30413.0
2021-06-10 05:30:00,NASDAQ:CMPX,5.05,5.2,5.0,5.2,6569.0
2021-06-11 05:30:00,NASDAQ:CMPX,5.35,5.5,5.15,5.45,33340.0
2021-06-14 05:30:00,NASDAQ:CMPX,5.4,5.4,5.25,5.25,3835.0
2021-06-15 05:30:00,NASDAQ:CMPX,5.36,5.38,5.35,5.35,4128.0
2021-06-16 05:30:00,NASDAQ:CMPX,5.37,5.37,5.35,5.35,8897.0
2021-06-17 05:30:00,NASDAQ:CMPX,5.38,5.4,5.38,5.4,2000.0
2021-06-18 05:30:00,NASDAQ:CMPX,5.53,5.5725,5.53,5.53,1200.0
2021-06-21 05:30:00,NASDAQ:CMPX,5.41,5.45,5.37,5.45,925.0
2021-06-22 05:30:00,NASDAQ:CMPX,5.336,5.336,5.31,5.31,303.0
2021-06-23 05:30:00,NASDAQ:CMPX,5.34,5.45,5.0001,5.0001,6882.0
2021-06-24 05:30:00,NASDAQ:CMPX,5.2,5.75,5.115,5.4,4900.0
2021-06-25 05:30:00,NASDAQ:CMPX,5.4,5.4,4.9,4.9,10591.0
2021-06-28 05:30:00,NASDAQ:CMPX,5.1,5.8,4.9,5.0,3099.0
2021-06-29 05:30:00,NASDAQ:CMPX,4.98,5.0,4.3,5.0,12222.0
2021-06-30 05:30:00,NASDAQ:CMPX,4.75,4.75,4.75,4.75,390.0
2021-07-01 05:30:00,NASDAQ:CMPX,4.9,4.9,4.9,4.9,1161.0
2021-07-06 05:30:00,NASDAQ:CMPX,5.0,5.0,5.0,5.0,200.0
2021-07-07 05:30:00,NASDAQ:CMPX,4.99,4.99,4.9,4.99,5014.0
2021-07-08 05:30:00,NASDAQ:CMPX,4.99,4.99,4.99,4.99,250.0
2021-07-09 05:30:00,NASDAQ:CMPX,4.99,5.0,4.99,5.0,7847.0
2021-07-12 05:30:00,NASDAQ:CMPX,5.0,5.4,5.0,5.0,65713.0
2021-07-13 05:30:00,NASDAQ:CMPX,4.95,5.0,4.95,5.0,3023.0
2021-07-14 05:30:00,NASDAQ:CMPX,5.0,5.0,5.0,5.0,25302.0
2021-07-15 05:30:00,NASDAQ:CMPX,5.0,5.0,4.9,4.9,1200.0
2021-07-16 05:30:00,NASDAQ:CMPX,4.9,5.0,4.9,5.0,3025.0
2021-07-19 05:30:00,NASDAQ:CMPX,5.0,5.0,5.0,5.0,7008.0
2021-07-21 05:30:00,NASDAQ:CMPX,4.99,4.99,4.99,4.99,1000.0
2021-07-22 05:30:00,NASDAQ:CMPX,4.95,4.95,4.95,4.95,2250.0
2021-07-26 05:30:00,NASDAQ:CMPX,4.975,4.975,4.9,4.9,2546.0
2021-07-27 05:30:00,NASDAQ:CMPX,4.9,4.9,4.5,4.55,1314.0
2021-07-28 05:30:00,NASDAQ:CMPX,4.6,4.6,4.6,4.6,150.0
2021-07-29 05:30:00,NASDAQ:CMPX,4.9,4.95,4.9,4.9,10000.0
2021-07-30 05:30:00,NASDAQ:CMPX,4.93,4.93,4.9,4.9,30903.0
2021-08-02 05:30:00,NASDAQ:CMPX,4.85,4.85,4.83,4.83,4500.0
2021-08-03 05:30:00,NASDAQ:CMPX,4.65,4.79,4.65,4.79,2400.0
2021-08-04 05:30:00,NASDAQ:CMPX,4.79,4.8,4.65,4.8,2755.0
2021-08-05 05:30:00,NASDAQ:CMPX,4.75,4.75,4.75,4.75,2391.0
2021-08-09 05:30:00,NASDAQ:CMPX,4.75,4.75,4.75,4.75,1035.0
2021-08-10 05:30:00,NASDAQ:CMPX,4.6,4.6,4.5,4.55,5200.0
2021-08-11 05:30:00,NASDAQ:CMPX,4.55,4.55,4.08,4.08,970.0
2021-08-13 05:30:00,NASDAQ:CMPX,4.1,4.2,4.08,4.2,1201.0
2021-08-16 05:30:00,NASDAQ:CMPX,4.2,4.2,3.75,3.75,15782.0
2021-08-17 05:30:00,NASDAQ:CMPX,3.8875,3.8875,3.7,3.7,5163.0
2021-08-18 05:30:00,NASDAQ:CMPX,3.58,3.58,3.0,3.5001,720.0
2021-08-20 05:30:00,NASDAQ:CMPX,3.95,3.95,3.95,3.95,485.0
2021-08-23 05:30:00,NASDAQ:CMPX,4.0,4.05,4.0,4.0,5939.0
2021-08-24 05:30:00,NASDAQ:CMPX,3.9,3.9,3.9,3.9,340.0
2021-08-26 05:30:00,NASDAQ:CMPX,3.9,3.9,3.5,3.5,14126.0
2021-08-27 05:30:00,NASDAQ:CMPX,3.87,4.47,3.5,3.5,8616.0
2021-08-30 05:30:00,NASDAQ:CMPX,4.05,4.05,3.5,4.05,9302.0
2021-08-31 05:30:00,NASDAQ:CMPX,3.5,3.5,3.5,3.5,56596.0
2021-09-01 05:30:00,NASDAQ:CMPX,3.5,3.5,3.5,3.5,11500.0
2021-09-02 05:30:00,NASDAQ:CMPX,3.5,3.5,3.04,3.5,5106.0
2021-09-03 05:30:00,NASDAQ:CMPX,3.5,3.5,3.5,3.5,590.0
2021-09-07 05:30:00,NASDAQ:CMPX,3.21,3.5,3.21,3.5,6056.0
2021-09-08 05:30:00,NASDAQ:CMPX,3.5,3.5,3.4,3.5,496.0
2021-09-09 05:30:00,NASDAQ:CMPX,3.475,3.475,3.475,3.475,600.0
2021-09-10 05:30:00,NASDAQ:CMPX,3.5,3.5,3.5,3.5,334.0
2021-09-13 05:30:00,NASDAQ:CMPX,3.5,3.5,3.5,3.5,100.0
2021-09-14 05:30:00,NASDAQ:CMPX,3.5,3.5,3.5,3.5,245.0
2021-09-16 05:30:00,NASDAQ:CMPX,3.5,3.5,3.5,3.5,1000.0
2021-09-17 05:30:00,NASDAQ:CMPX,3.55,3.55,3.55,3.55,300.0
2021-09-20 05:30:00,NASDAQ:CMPX,3.55,3.55,3.55,3.55,328.0
2021-09-21 05:30:00,NASDAQ:CMPX,3.55,3.55,3.55,3.55,3000.0
2021-09-22 05:30:00,NASDAQ:CMPX,3.55,3.55,3.55,3.55,293.0
2021-09-23 05:30:00,NASDAQ:CMPX,3.55,3.55,3.5,3.5,335.0
2021-09-24 05:30:00,NASDAQ:CMPX,3.4,3.51,3.4,3.5,3726.0
2021-09-30 05:30:00,NASDAQ:CMPX,3.51,3.51,3.41,3.41,332.0
2021-10-01 05:30:00,NASDAQ:CMPX,3.5,3.51,3.5,3.51,10387.0
2021-10-05 05:30:00,NASDAQ:CMPX,3.51,3.51,3.5,3.5,1262.0
2021-10-06 05:30:00,NASDAQ:CMPX,3.5,3.5,3.3,3.3,1309.0
2021-10-07 05:30:00,NASDAQ:CMPX,3.35,3.51,3.35,3.51,13909.0
2021-10-08 05:30:00,NASDAQ:CMPX,3.51,3.51,3.4,3.4,3042.0
2021-10-12 05:30:00,NASDAQ:CMPX,3.35,3.35,3.21,3.25,15200.0
2021-10-13 05:30:00,NASDAQ:CMPX,3.2,3.2,3.16,3.16,1092.0
2021-10-14 05:30:00,NASDAQ:CMPX,3.16,3.18,3.16,3.17,2487.0
2021-10-15 05:30:00,NASDAQ:CMPX,3.21,3.21,3.21,3.21,4200.0
2021-10-18 05:30:00,NASDAQ:CMPX,3.21,3.21,3.16,3.2,11920.0
2021-10-19 05:30:00,NASDAQ:CMPX,3.25,3.25,3.25,3.25,2028.0
2021-10-20 05:30:00,NASDAQ:CMPX,3.25,3.3,3.25,3.28,18273.0
2021-10-21 05:30:00,NASDAQ:CMPX,3.16,3.25,3.16,3.25,6804.0
2021-10-22 05:30:00,NASDAQ:CMPX,3.25,3.25,3.25,3.25,100.0
2021-10-25 05:30:00,NASDAQ:CMPX,3.25,3.25,3.08,3.15,6627.0
2021-10-26 05:30:00,NASDAQ:CMPX,3.1325,3.1325,2.01,3.0,20455.0
2021-10-27 05:30:00,NASDAQ:CMPX,3.0,3.01,2.9,2.9,2970.0
2021-10-28 05:30:00,NASDAQ:CMPX,2.9,3.03,2.9,3.0,5612.0
2021-10-29 05:30:00,NASDAQ:CMPX,3.0,3.02,3.0,3.02,1875.0
2021-11-02 05:30:00,NASDAQ:CMPX,3.21,4.38,3.15,3.98,1497596.0
2021-11-03 05:30:00,NASDAQ:CMPX,3.79,3.8,3.34,3.55,153012.0
2021-11-04 05:30:00,NASDAQ:CMPX,3.5,3.9,3.26,3.5,201599.0
2021-11-05 05:30:00,NASDAQ:CMPX,3.5,3.71,3.5,3.64,97498.0
2021-11-08 05:30:00,NASDAQ:CMPX,3.61,4.05,3.5,3.74,199407.0
2021-11-09 05:30:00,NASDAQ:CMPX,3.95,4.1,3.7,3.76,669938.0
2021-11-10 05:30:00,NASDAQ:CMPX,3.7,3.87,3.55,3.61,202222.0
2021-11-11 05:30:00,NASDAQ:CMPX,3.56,3.68,3.41,3.59,132304.0
2021-11-12 05:30:00,NASDAQ:CMPX,3.62,3.69,3.5,3.55,97796.0
2021-11-15 05:30:00,NASDAQ:CMPX,3.52,3.65,3.51,3.6,130174.0
2021-11-16 05:30:00,NASDAQ:CMPX,3.62,3.83,3.59,3.83,247971.0
2021-11-17 05:30:00,NASDAQ:CMPX,3.91,3.95,3.79,3.85,361320.0
2021-11-18 05:30:00,NASDAQ:CMPX,3.84,3.94,3.6543,3.87,268865.0
2021-11-19 05:30:00,NASDAQ:CMPX,4.03,4.03,3.45,3.48,384907.0
2021-11-22 05:30:00,NASDAQ:CMPX,3.43,3.5,3.27,3.34,183889.0
2021-11-23 05:30:00,NASDAQ:CMPX,3.3,3.37,3.11,3.25,211581.0
2021-11-24 05:30:00,NASDAQ:CMPX,3.2,3.25,3.07,3.2,237591.0
2021-11-26 05:30:00,NASDAQ:CMPX,3.07,3.23,2.84,3.22,533942.0
2021-11-29 05:30:00,NASDAQ:CMPX,3.74,3.749,2.97,3.05,854598.0
2021-11-30 05:30:00,NASDAQ:CMPX,3.13,3.53,2.66,3.17,937352.0
2021-12-01 05:30:00,NASDAQ:CMPX,3.31,3.59,3.15,3.59,186318.0
2021-12-02 05:30:00,NASDAQ:CMPX,3.61,3.64,3.13,3.62,328496.0
2021-12-03 05:30:00,NASDAQ:CMPX,3.75,3.7999,3.08,3.24,291034.0
2021-12-06 05:30:00,NASDAQ:CMPX,3.25,3.25,2.8,2.88,303216.0
2021-12-07 05:30:00,NASDAQ:CMPX,2.91,3.25,2.91,3.0,70007.0
2021-12-08 05:30:00,NASDAQ:CMPX,3.04,3.16,2.88,2.97,121747.0
2021-12-09 05:30:00,NASDAQ:CMPX,2.99,3.6,2.99,3.32,158254.0
2021-12-10 05:30:00,NASDAQ:CMPX,3.41,3.5,3.0,3.01,195859.0
2021-12-13 05:30:00,NASDAQ:CMPX,3.01,3.28,3.01,3.09,102447.0
2021-12-14 05:30:00,NASDAQ:CMPX,3.06,3.34,3.06,3.18,141270.0
2021-12-15 05:30:00,NASDAQ:CMPX,3.26,3.41,3.03,3.18,575795.0
2021-12-16 05:30:00,NASDAQ:CMPX,3.24,3.24,3.05,3.16,472687.0
2021-12-17 05:30:00,NASDAQ:CMPX,3.11,3.235,3.03,3.05,506816.0
