datetime,symbol,open,high,low,close,volume
2009-03-12 05:30:00,NYSE:FDX,37.42,38.69,36.14999,38.56,4248270.0
2009-03-13 05:30:00,NYSE:FDX,38.81,39.03,37.49001,38.0,4126328.0
2009-03-16 05:30:00,NYSE:FDX,38.72,41.56,38.55,40.16,6162984.0
2009-03-17 05:30:00,NYSE:FDX,40.73,42.05,40.33,41.98,5130680.0
2009-03-18 05:30:00,NYSE:FDX,42.0,44.21001,41.10001,43.05,7503594.0
2009-03-19 05:30:00,NYSE:FDX,43.96001,46.84,43.92999,45.10001,11259547.0
2009-03-20 05:30:00,NYSE:FDX,44.99001,45.49001,41.41,41.89999,9224703.0
2009-03-23 05:30:00,NYSE:FDX,43.48,44.57001,42.00999,44.53999,4125703.0
2009-03-24 05:30:00,NYSE:FDX,44.10001,44.89999,43.36,43.57001,3941987.0
2009-03-25 05:30:00,NYSE:FDX,44.88,44.88,42.05,43.27,4345895.0
2009-03-26 05:30:00,NYSE:FDX,43.75,47.17999,43.60001,46.98,4954855.0
2009-03-27 05:30:00,NYSE:FDX,46.44,46.69,45.334,45.67999,3643478.0
2009-03-30 05:30:00,NYSE:FDX,45.0,45.0,43.47,44.08,3883839.0
2009-03-31 05:30:00,NYSE:FDX,44.57001,45.46001,43.07001,44.49001,4409676.0
2009-04-01 05:30:00,NYSE:FDX,44.25999,45.24001,43.94,44.96001,3278458.0
2009-04-02 05:30:00,NYSE:FDX,45.97,50.48,45.81,49.08,9218039.0
2009-04-03 05:30:00,NYSE:FDX,48.31,50.14999,48.09,50.02,4319363.0
2009-04-06 05:30:00,NYSE:FDX,49.53,49.71001,47.14,48.31,5286973.0
2009-04-07 05:30:00,NYSE:FDX,47.45,47.5,46.3,46.49001,2613275.0
2009-04-08 05:30:00,NYSE:FDX,46.59,48.34,46.2,47.97,2812216.0
2009-04-09 05:30:00,NYSE:FDX,49.17,51.14,48.92999,50.92,3456956.0
2009-04-13 05:30:00,NYSE:FDX,50.39,51.25,49.24001,50.98,2756191.0
2009-04-14 05:30:00,NYSE:FDX,50.0,52.23,50.0,50.67,3209768.0
2009-04-15 05:30:00,NYSE:FDX,50.52,50.75,49.2,50.03999,2978863.0
2009-04-16 05:30:00,NYSE:FDX,50.25,54.52,50.03999,54.24001,5094164.0
2009-04-17 05:30:00,NYSE:FDX,53.21001,53.61,51.17,53.25,5406859.0
2009-04-20 05:30:00,NYSE:FDX,52.25,52.42999,50.89999,51.08,3631573.0
2009-04-21 05:30:00,NYSE:FDX,50.67,52.67,50.27,52.53,2910370.0
2009-04-22 05:30:00,NYSE:FDX,52.16,55.75,52.16,53.24001,4474738.0
2009-04-23 05:30:00,NYSE:FDX,52.25,55.19,51.60001,55.03999,5572449.0
2009-04-24 05:30:00,NYSE:FDX,55.03999,56.75,54.71001,56.06,3050689.0
2009-04-27 05:30:00,NYSE:FDX,54.45,55.13,52.64999,52.82001,3006037.0
2009-04-28 05:30:00,NYSE:FDX,52.11,54.23,52.0,53.31,2889826.0
2009-04-29 05:30:00,NYSE:FDX,53.96001,55.92999,53.88,55.27,2442895.0
