datetime,symbol,open,high,low,close,volume
2009-03-12 05:30:00,NASDAQ:SBLK,122.25,135.0,114.0,135.0,3775.0
2009-03-13 05:30:00,NASDAQ:SBLK,135.75,135.75,124.5,124.5,1733.0
2009-03-16 05:30:00,NASDAQ:SBLK,124.5,144.0,124.5,136.4925,4188.0
2009-03-17 05:30:00,NASDAQ:SBLK,154.5,179.85,154.5,165.75,20618.0
2009-03-18 05:30:00,NASDAQ:SBLK,168.75,178.5,163.5,171.0,9974.0
2009-03-19 05:30:00,NASDAQ:SBLK,180.0,187.5,180.0,182.25,8373.0
2009-03-20 05:30:00,NASDAQ:SBLK,186.75,186.75,151.5,154.5,8858.0
2009-03-23 05:30:00,NASDAQ:SBLK,160.5,176.25,159.0,173.25,5405.0
2009-03-24 05:30:00,NASDAQ:SBLK,173.25,182.25,165.0,172.5,5015.0
2009-03-25 05:30:00,NASDAQ:SBLK,165.0,180.0,159.0,168.75,5463.0
2009-03-26 05:30:00,NASDAQ:SBLK,171.0,183.75,171.0,178.5,4710.0
2009-03-27 05:30:00,NASDAQ:SBLK,175.5,193.5,165.0,184.5,8405.0
2009-03-30 05:30:00,NASDAQ:SBLK,174.0,174.0,159.0,166.5,5340.0
2009-03-31 05:30:00,NASDAQ:SBLK,174.0,176.25,166.5,166.5,2659.0
2009-04-01 05:30:00,NASDAQ:SBLK,166.5,176.19,162.0,171.75,2058.0
2009-04-02 05:30:00,NASDAQ:SBLK,182.25,184.5,177.0,177.75,5815.0
2009-04-03 05:30:00,NASDAQ:SBLK,175.5,207.75,174.0,207.0,7907.0
2009-04-06 05:30:00,NASDAQ:SBLK,202.5,202.5,187.5,196.5,6282.0
2009-04-07 05:30:00,NASDAQ:SBLK,191.25,195.75,187.5,187.5,2541.0
2009-04-08 05:30:00,NASDAQ:SBLK,195.0,195.75,184.5,190.5,1742.0
2009-04-09 05:30:00,NASDAQ:SBLK,205.5,208.5,199.5,201.75,5677.0
2009-04-13 05:30:00,NASDAQ:SBLK,210.0,219.75,206.2725,219.75,6045.0
2009-04-14 05:30:00,NASDAQ:SBLK,222.75,232.5375,212.25,217.5,11183.0
2009-04-15 05:30:00,NASDAQ:SBLK,204.0,217.5,199.5,207.75,3492.0
2009-04-16 05:30:00,NASDAQ:SBLK,216.75,222.0,210.0,216.75,4653.0
2009-04-17 05:30:00,NASDAQ:SBLK,222.0,236.25,221.25,232.2,8033.0
2009-04-20 05:30:00,NASDAQ:SBLK,230.25,230.25,213.75,213.75,5311.0
2009-04-21 05:30:00,NASDAQ:SBLK,213.75,227.25,210.0,221.25,4713.0
2009-04-22 05:30:00,NASDAQ:SBLK,224.25,231.0,223.5,225.0,4090.0
2009-04-23 05:30:00,NASDAQ:SBLK,232.5,232.5,215.25,221.25,2759.0
2009-04-24 05:30:00,NASDAQ:SBLK,228.75,228.75,220.5,225.75,2726.0
2009-04-27 05:30:00,NASDAQ:SBLK,213.75,221.25,212.25,213.75,2920.0
2009-04-28 05:30:00,NASDAQ:SBLK,217.5,218.25,211.5,215.25,2077.0
2009-04-29 05:30:00,NASDAQ:SBLK,218.25,218.25,213.75,214.5,3874.0
2009-04-30 05:30:00,NASDAQ:SBLK,218.25,243.75,217.5,230.25,13684.0
2009-05-01 05:30:00,NASDAQ:SBLK,237.75,258.0,230.9925,244.5,15519.0
2009-05-04 05:30:00,NASDAQ:SBLK,262.5,269.25,251.25,254.25,13389.0
2009-05-05 05:30:00,NASDAQ:SBLK,281.25,281.25,249.0,264.0,10767.0
2009-05-06 05:30:00,NASDAQ:SBLK,277.5,300.0,260.2575,299.25,10590.0
2009-05-07 05:30:00,NASDAQ:SBLK,311.25,318.75,283.5,294.75,12237.0
2009-05-08 05:30:00,NASDAQ:SBLK,295.5,301.5,258.75,290.25,10807.0
2009-05-11 05:30:00,NASDAQ:SBLK,288.75,288.75,270.0,274.5075,4188.0
2009-05-12 05:30:00,NASDAQ:SBLK,280.5,285.75,255.75,270.0,4350.0
2009-05-13 05:30:00,NASDAQ:SBLK,262.5,262.5,229.5,231.0,7573.0
2009-05-14 05:30:00,NASDAQ:SBLK,228.75,261.0,225.0,255.0,5844.0
2009-05-15 05:30:00,NASDAQ:SBLK,262.5,273.75,258.75,261.0,5314.0
2009-05-18 05:30:00,NASDAQ:SBLK,262.5,271.4925,262.5,268.125,1931.0
2009-05-19 05:30:00,NASDAQ:SBLK,281.25,316.5,281.25,310.5,18701.0
2009-05-20 05:30:00,NASDAQ:SBLK,350.25,393.75,345.75,357.75,30765.0
2009-05-21 05:30:00,NASDAQ:SBLK,352.5,393.75,330.0,372.75,24592.0
2009-05-22 05:30:00,NASDAQ:SBLK,393.75,393.75,372.75,376.5,13946.0
2009-05-26 05:30:00,NASDAQ:SBLK,390.0,391.4925,375.0,386.25,17786.0
2009-05-27 05:30:00,NASDAQ:SBLK,397.5,408.75,378.0,402.75,19691.0
2009-05-28 05:30:00,NASDAQ:SBLK,390.0,397.5,330.0,381.0,37060.0
2009-05-29 05:30:00,NASDAQ:SBLK,384.0,385.5,361.5,365.25,14863.0
2009-06-01 05:30:00,NASDAQ:SBLK,382.5,382.5,371.25,381.75,13565.0
2009-06-02 05:30:00,NASDAQ:SBLK,390.0,397.5,380.25,386.25,19985.0
2009-06-03 05:30:00,NASDAQ:SBLK,393.0,393.0,363.75,373.5,11641.0
2009-06-04 05:30:00,NASDAQ:SBLK,375.0,384.0,367.5,369.75,11553.0
2009-06-05 05:30:00,NASDAQ:SBLK,372.0,378.0,360.0,372.0,10631.0
2009-06-08 05:30:00,NASDAQ:SBLK,367.5,369.0,338.25,345.0,13010.0
2009-06-09 05:30:00,NASDAQ:SBLK,345.75,365.25,345.0,364.5,10121.0
2009-06-10 05:30:00,NASDAQ:SBLK,373.5,374.25,357.75,367.5,12915.0
2009-06-11 05:30:00,NASDAQ:SBLK,365.25,366.1875,356.25,359.25,5140.0
2009-06-12 05:30:00,NASDAQ:SBLK,360.0,360.0,340.5,351.75,7375.0
2009-06-15 05:30:00,NASDAQ:SBLK,338.25,340.5,326.25,330.75,10367.0
2009-06-16 05:30:00,NASDAQ:SBLK,330.0,343.5,328.5,330.75,9947.0
2009-06-17 05:30:00,NASDAQ:SBLK,329.25,330.0,269.25,306.75,15517.0
2009-06-18 05:30:00,NASDAQ:SBLK,311.25,314.25,297.0,302.25,6461.0
2009-06-19 05:30:00,NASDAQ:SBLK,300.0,309.75,298.5,299.25,3880.0
2009-06-22 05:30:00,NASDAQ:SBLK,299.25,300.0,263.25,263.25,8443.0
2009-06-23 05:30:00,NASDAQ:SBLK,263.25,277.5,257.25,273.75,6882.0
2009-06-24 05:30:00,NASDAQ:SBLK,272.25,288.75,266.25,273.375,6415.0
2009-06-25 05:30:00,NASDAQ:SBLK,276.75,280.125,265.5,279.75,5682.0
2009-06-26 05:30:00,NASDAQ:SBLK,285.75,287.1225,273.75,279.0,3942.0
2009-06-29 05:30:00,NASDAQ:SBLK,278.25,285.0,274.5,278.25,4390.0
2009-06-30 05:30:00,NASDAQ:SBLK,278.25,282.0,271.575,275.25,2206.0
2009-07-01 05:30:00,NASDAQ:SBLK,282.75,285.75,277.5,281.25,9818.0
2009-07-02 05:30:00,NASDAQ:SBLK,277.5,279.0,261.75,269.25,4887.0
2009-07-06 05:30:00,NASDAQ:SBLK,261.75,262.5,244.5,252.75,7164.0
2009-07-07 05:30:00,NASDAQ:SBLK,251.25,254.25,246.0,249.0,4027.0
2009-07-08 05:30:00,NASDAQ:SBLK,249.75,252.7425,233.25,239.25,6870.0
2009-07-09 05:30:00,NASDAQ:SBLK,246.75,267.75,243.0075,258.0,5074.0
2009-07-10 05:30:00,NASDAQ:SBLK,258.75,258.75,245.25,248.25,2634.0
2009-07-13 05:30:00,NASDAQ:SBLK,249.0,253.4925,233.25,238.5,7303.0
2009-07-14 05:30:00,NASDAQ:SBLK,244.5,260.2425,241.5,249.75,10927.0
2009-07-15 05:30:00,NASDAQ:SBLK,264.75,273.7425,258.0,263.25,12388.0
2009-07-16 05:30:00,NASDAQ:SBLK,258.0,273.75,258.0,262.35,6966.0
2009-07-17 05:30:00,NASDAQ:SBLK,270.75,270.75,252.75,253.5,7435.0
2009-07-20 05:30:00,NASDAQ:SBLK,270.0,273.0,255.75,264.75,9123.0
2009-07-21 05:30:00,NASDAQ:SBLK,274.5,277.5,260.25,264.0,8534.0
2009-07-22 05:30:00,NASDAQ:SBLK,262.5,266.25,256.5,261.0,4676.0
2009-07-23 05:30:00,NASDAQ:SBLK,264.75,271.5,259.5075,267.0,8556.0
2009-07-24 05:30:00,NASDAQ:SBLK,267.0,270.0,259.5,263.25,7014.0
2009-07-27 05:30:00,NASDAQ:SBLK,269.25,292.4925,262.5,291.0,14046.0
2009-07-28 05:30:00,NASDAQ:SBLK,294.0,299.2575,276.0075,280.5,13235.0
2009-07-29 05:30:00,NASDAQ:SBLK,283.5,283.5,266.25,266.25,9224.0
2009-07-30 05:30:00,NASDAQ:SBLK,284.25,284.25,264.0,265.875,12730.0
2009-07-31 05:30:00,NASDAQ:SBLK,275.25,279.75,258.0,259.5,14492.0
2009-08-03 05:30:00,NASDAQ:SBLK,270.0,279.75,267.75,270.75,12574.0
2009-08-04 05:30:00,NASDAQ:SBLK,270.0,277.5,270.0,277.5,5402.0
2009-08-05 05:30:00,NASDAQ:SBLK,280.5,285.0,271.5,273.0,9143.0
2009-08-06 05:30:00,NASDAQ:SBLK,277.5,278.25,259.5,262.5,13152.0
2009-08-07 05:30:00,NASDAQ:SBLK,268.5,270.0,258.0,260.25,8642.0
2009-08-10 05:30:00,NASDAQ:SBLK,266.25,270.0,261.0,267.75,9301.0
2009-08-11 05:30:00,NASDAQ:SBLK,271.5,272.85,258.75,262.5,8121.0
2009-08-12 05:30:00,NASDAQ:SBLK,262.5,265.5,256.5,256.5,8274.0
2009-08-13 05:30:00,NASDAQ:SBLK,239.25,249.7725,229.5,247.5,32745.0
2009-08-14 05:30:00,NASDAQ:SBLK,255.0,264.45,248.2725,262.5,16368.0
2009-08-17 05:30:00,NASDAQ:SBLK,256.5,256.5,247.5,253.5,7765.0
2009-08-18 05:30:00,NASDAQ:SBLK,258.75,261.0,251.25,255.75,6152.0
2009-08-19 05:30:00,NASDAQ:SBLK,253.5,255.0,246.0,249.0,8342.0
2009-08-20 05:30:00,NASDAQ:SBLK,252.0,254.25,243.75,250.5,8772.0
2009-08-21 05:30:00,NASDAQ:SBLK,250.5,261.0,250.5,258.75,7438.0
2009-08-24 05:30:00,NASDAQ:SBLK,262.5,262.5,252.7425,258.0,8047.0
2009-08-25 05:30:00,NASDAQ:SBLK,256.5,258.75,253.5,257.25,5695.0
2009-08-26 05:30:00,NASDAQ:SBLK,255.0,256.5,249.75,255.75,4409.0
2009-08-27 05:30:00,NASDAQ:SBLK,252.75,265.5,248.25,264.0,11353.0
