datetime,symbol,open,high,low,close,volume
2021-04-01 05:30:00,NYSE:COMP,21.25,22.1099,19.75,20.15,13577628.0
2021-04-05 05:30:00,NYSE:COMP,21.1,21.1,17.5,18.59,7173746.0
2021-04-06 05:30:00,NYSE:COMP,18.78,19.55,18.15,18.7,2272740.0
2021-04-07 05:30:00,NYSE:COMP,18.57,18.97,17.0,17.2,2626558.0
2021-04-08 05:30:00,NYSE:COMP,17.25,17.856,16.75,16.81,1531614.0
2021-04-09 05:30:00,NYSE:COMP,16.75,17.56,16.5,17.31,999478.0
2021-04-12 05:30:00,NYSE:COMP,17.45,17.49,16.95,17.11,984782.0
2021-04-13 05:30:00,NYSE:COMP,17.25,17.82,17.13,17.52,711669.0
2021-04-14 05:30:00,NYSE:COMP,17.46,18.245,17.36,17.99,951965.0
2021-04-15 05:30:00,NYSE:COMP,18.24,18.38,17.8,18.27,724915.0
2021-04-16 05:30:00,NYSE:COMP,18.25,18.35,17.9,18.03,807999.0
2021-04-19 05:30:00,NYSE:COMP,18.17,18.64,17.08,17.78,1005357.0
2021-04-20 05:30:00,NYSE:COMP,17.68,17.75,17.0,17.22,1300467.0
2021-04-21 05:30:00,NYSE:COMP,17.15,17.72,17.1035,17.7,872859.0
2021-04-22 05:30:00,NYSE:COMP,17.87,17.91,17.33,17.5,767795.0
2021-04-23 05:30:00,NYSE:COMP,17.42,17.95,17.42,17.62,420842.0
2021-04-26 05:30:00,NYSE:COMP,18.25,18.47,17.93,18.0,963115.0
2021-04-27 05:30:00,NYSE:COMP,17.85,18.1,17.67,18.0,571995.0
2021-04-28 05:30:00,NYSE:COMP,18.14,18.73,18.06,18.73,802090.0
2021-04-29 05:30:00,NYSE:COMP,19.14,19.4,18.73,18.83,998550.0
2021-04-30 05:30:00,NYSE:COMP,18.7,19.24,18.7,19.02,537924.0
2021-05-03 05:30:00,NYSE:COMP,19.37,19.3899,18.25,18.28,308855.0
2021-05-04 05:30:00,NYSE:COMP,18.26,18.4,17.25,17.61,721564.0
2021-05-05 05:30:00,NYSE:COMP,17.72,17.84,17.04,17.09,565469.0
2021-05-06 05:30:00,NYSE:COMP,17.07,17.1,16.14,16.5,1030236.0
2021-05-07 05:30:00,NYSE:COMP,16.58,17.04,16.57,16.91,439803.0
2021-05-10 05:30:00,NYSE:COMP,16.87,17.015,16.2,16.34,341874.0
2021-05-11 05:30:00,NYSE:COMP,16.04,16.08,15.11,15.43,1058817.0
2021-05-12 05:30:00,NYSE:COMP,15.43,15.43,14.19,14.45,1128319.0
2021-05-13 05:30:00,NYSE:COMP,16.13,16.2,13.51,13.66,3042618.0
2021-05-14 05:30:00,NYSE:COMP,13.92,14.75,13.857,14.15,940750.0
2021-05-17 05:30:00,NYSE:COMP,14.47,14.62,13.85,14.07,818618.0
2021-05-18 05:30:00,NYSE:COMP,14.13,14.6299,14.13,14.21,604719.0
2021-05-19 05:30:00,NYSE:COMP,14.16,14.42,13.65,14.42,599537.0
2021-05-20 05:30:00,NYSE:COMP,14.32,14.48,14.01,14.28,729426.0
2021-05-21 05:30:00,NYSE:COMP,14.23,14.23,13.81,13.87,313734.0
2021-05-24 05:30:00,NYSE:COMP,14.03,14.08,13.61,13.97,446100.0
2021-05-25 05:30:00,NYSE:COMP,13.99,14.1,13.375,13.48,636456.0
2021-05-26 05:30:00,NYSE:COMP,13.53,13.645,13.02,13.35,1079169.0
2021-05-27 05:30:00,NYSE:COMP,13.35,13.44,13.135,13.14,493302.0
2021-05-28 05:30:00,NYSE:COMP,13.22,13.9474,13.11,13.44,1455749.0
2021-06-01 05:30:00,NYSE:COMP,13.54,13.585,12.79,12.93,1107653.0
2021-06-02 05:30:00,NYSE:COMP,13.0,13.51,12.95,13.48,2228515.0
2021-06-03 05:30:00,NYSE:COMP,13.56,13.94,13.3,13.82,1294057.0
2021-06-04 05:30:00,NYSE:COMP,13.89,13.96,13.65,13.95,441709.0
2021-06-07 05:30:00,NYSE:COMP,13.86,13.95,13.5,13.86,613063.0
2021-06-08 05:30:00,NYSE:COMP,14.0,14.71,13.95,14.64,892850.0
2021-06-09 05:30:00,NYSE:COMP,14.7,15.04,14.65,14.92,579714.0
2021-06-10 05:30:00,NYSE:COMP,15.05,15.11,14.65,14.75,479815.0
2021-06-11 05:30:00,NYSE:COMP,14.76,14.92,14.52,14.54,268679.0
2021-06-14 05:30:00,NYSE:COMP,14.43,14.53,13.7,13.83,575537.0
2021-06-15 05:30:00,NYSE:COMP,13.72,13.86,13.315,13.5,433083.0
2021-06-16 05:30:00,NYSE:COMP,13.55,13.96,13.5,13.7,533295.0
2021-06-17 05:30:00,NYSE:COMP,13.7,14.16,13.54,13.95,503511.0
2021-06-18 05:30:00,NYSE:COMP,13.8,14.07,13.65,13.99,338842.0
2021-06-21 05:30:00,NYSE:COMP,14.0,14.05,13.58,13.59,349108.0
2021-06-22 05:30:00,NYSE:COMP,13.48,13.59,13.315,13.46,215959.0
2021-06-23 05:30:00,NYSE:COMP,13.54,14.04,13.531,13.97,324471.0
2021-06-24 05:30:00,NYSE:COMP,14.01,14.58,14.0,14.35,441676.0
2021-06-25 05:30:00,NYSE:COMP,14.44,14.5,13.97,14.07,310986.0
2021-06-28 05:30:00,NYSE:COMP,14.02,14.1029,13.58,13.64,452470.0
2021-06-29 05:30:00,NYSE:COMP,13.75,13.912,13.455,13.5,450912.0
2021-06-30 05:30:00,NYSE:COMP,13.51,13.56,13.03,13.14,488664.0
2021-07-01 05:30:00,NYSE:COMP,13.25,13.39,13.01,13.05,296231.0
2021-07-02 05:30:00,NYSE:COMP,13.27,13.27,12.74,12.9,747496.0
2021-07-06 05:30:00,NYSE:COMP,12.97,13.0,12.2,12.44,1185703.0
2021-07-07 05:30:00,NYSE:COMP,12.44,12.55,12.12,12.25,727238.0
2021-07-08 05:30:00,NYSE:COMP,12.0,12.95,11.76,12.86,1282321.0
2021-07-09 05:30:00,NYSE:COMP,12.85,13.55,12.805,13.5,772995.0
2021-07-12 05:30:00,NYSE:COMP,13.54,13.8,13.0368,13.65,611283.0
2021-07-13 05:30:00,NYSE:COMP,13.58,13.9,13.1,13.37,527905.0
2021-07-14 05:30:00,NYSE:COMP,13.41,13.5357,12.834,13.03,375794.0
2021-07-15 05:30:00,NYSE:COMP,12.97,13.07,12.85,12.89,581445.0
2021-07-16 05:30:00,NYSE:COMP,13.03,13.1574,12.7,12.73,401612.0
2021-07-19 05:30:00,NYSE:COMP,12.5,12.98,12.2647,12.74,567708.0
2021-07-20 05:30:00,NYSE:COMP,12.8,13.25,12.77,13.2,455769.0
2021-07-21 05:30:00,NYSE:COMP,13.27,13.88,13.101,13.85,546196.0
2021-07-22 05:30:00,NYSE:COMP,13.88,14.06,13.54,13.99,513906.0
2021-07-23 05:30:00,NYSE:COMP,13.9,14.09,13.46,13.9,520662.0
2021-07-26 05:30:00,NYSE:COMP,13.89,13.9699,13.25,13.37,537739.0
2021-07-27 05:30:00,NYSE:COMP,13.25,13.25,12.86,12.96,439363.0
2021-07-28 05:30:00,NYSE:COMP,13.06,13.08,12.85,12.96,433964.0
2021-07-29 05:30:00,NYSE:COMP,12.97,13.49,12.63,13.24,523169.0
2021-07-30 05:30:00,NYSE:COMP,13.11,13.75,13.04,13.66,492348.0
2021-08-02 05:30:00,NYSE:COMP,13.64,13.73,13.2,13.25,523338.0
2021-08-03 05:30:00,NYSE:COMP,13.12,13.2,12.6,12.75,654951.0
2021-08-04 05:30:00,NYSE:COMP,12.8,13.76,12.67,13.45,961372.0
2021-08-05 05:30:00,NYSE:COMP,13.56,13.94,13.51,13.92,638694.0
2021-08-06 05:30:00,NYSE:COMP,13.88,14.54,13.75,14.5,819424.0
2021-08-09 05:30:00,NYSE:COMP,14.6,16.5,14.52,15.28,2507656.0
2021-08-10 05:30:00,NYSE:COMP,16.63,16.63,15.5,15.92,2869381.0
2021-08-11 05:30:00,NYSE:COMP,16.0,16.95,15.9,16.37,980157.0
2021-08-12 05:30:00,NYSE:COMP,16.84,17.2399,16.23,17.0,1453110.0
2021-08-13 05:30:00,NYSE:COMP,16.88,17.7,16.7101,17.21,905842.0
2021-08-16 05:30:00,NYSE:COMP,17.36,17.36,16.55,17.01,512761.0
2021-08-17 05:30:00,NYSE:COMP,16.83,16.979,15.71,16.09,830758.0
2021-08-18 05:30:00,NYSE:COMP,16.52,16.62,15.83,15.98,1047130.0
2021-08-19 05:30:00,NYSE:COMP,15.75,16.04,15.3,15.62,518741.0
2021-08-20 05:30:00,NYSE:COMP,15.62,15.88,15.44,15.76,230537.0
2021-08-23 05:30:00,NYSE:COMP,15.84,16.1486,15.39,15.68,449822.0
2021-08-24 05:30:00,NYSE:COMP,15.54,15.76,15.22,15.75,571366.0
2021-08-25 05:30:00,NYSE:COMP,15.66,16.3299,15.55,15.74,390898.0
2021-08-26 05:30:00,NYSE:COMP,15.58,15.779,15.31,15.64,345319.0
2021-08-27 05:30:00,NYSE:COMP,15.42,16.05,15.39,15.93,501188.0
2021-08-30 05:30:00,NYSE:COMP,15.87,17.01,15.73,16.71,1074787.0
2021-08-31 05:30:00,NYSE:COMP,16.63,16.7884,15.8,15.91,567808.0
2021-09-01 05:30:00,NYSE:COMP,15.97,16.49,15.6,16.49,797762.0
2021-09-02 05:30:00,NYSE:COMP,16.59,17.21,16.57,16.66,1033089.0
2021-09-03 05:30:00,NYSE:COMP,16.62,16.82,16.01,16.16,648026.0
2021-09-07 05:30:00,NYSE:COMP,16.16,16.31,15.28,15.86,940172.0
2021-09-08 05:30:00,NYSE:COMP,15.82,15.82,14.5,14.96,1143450.0
2021-09-09 05:30:00,NYSE:COMP,14.88,15.53,14.58,14.97,913459.0
2021-09-10 05:30:00,NYSE:COMP,15.0,15.15,14.1,14.31,982877.0
2021-09-13 05:30:00,NYSE:COMP,14.37,14.59,13.97,14.33,743828.0
2021-09-14 05:30:00,NYSE:COMP,14.46,14.7,13.39,13.59,1082820.0
