datetime,symbol,open,high,low,close,volume
2009-03-12 05:30:00,NASDAQ:CGNX,2.4175,2.6825,2.4175,2.6725,2157140.0
2009-03-13 05:30:00,NASDAQ:CGNX,2.6925,2.775,2.6325,2.7125,1050904.0
2009-03-16 05:30:00,NASDAQ:CGNX,2.7275,2.9,2.68,2.8275,1524912.0
2009-03-17 05:30:00,NASDAQ:CGNX,2.79,3.0025,2.79,2.9975,1661864.0
2009-03-18 05:30:00,NASDAQ:CGNX,2.98,3.17,2.915,3.1025,1271424.0
2009-03-19 05:30:00,NASDAQ:CGNX,3.1625,3.195,3.1,3.15,909288.0
2009-03-20 05:30:00,NASDAQ:CGNX,3.18,3.2325,3.1,3.1175,1464276.0
2009-03-23 05:30:00,NASDAQ:CGNX,3.2025,3.3925,3.125,3.3925,1200152.0
2009-03-24 05:30:00,NASDAQ:CGNX,3.3575,3.42,3.32,3.3625,861588.0
2009-03-25 05:30:00,NASDAQ:CGNX,3.395,3.5,3.255,3.41,700544.0
2009-03-26 05:30:00,NASDAQ:CGNX,3.4675,3.505,3.37,3.48,1111672.0
2009-03-27 05:30:00,NASDAQ:CGNX,3.41,3.485,3.3625,3.3675,499792.0
2009-03-30 05:30:00,NASDAQ:CGNX,3.32,3.32,3.1625,3.28,648172.0
2009-03-31 05:30:00,NASDAQ:CGNX,3.3275,3.42,3.225,3.335,1238892.0
2009-04-01 05:30:00,NASDAQ:CGNX,3.2925,3.3825,3.2325,3.35,894636.0
2009-04-02 05:30:00,NASDAQ:CGNX,3.4175,3.6475,3.3575,3.575,1097948.0
2009-04-03 05:30:00,NASDAQ:CGNX,3.5775,3.605,3.505,3.5775,852736.0
2009-04-06 05:30:00,NASDAQ:CGNX,3.545,3.5875,3.435,3.4825,765492.0
2009-04-07 05:30:00,NASDAQ:CGNX,3.45,3.455,3.2825,3.305,952900.0
2009-04-08 05:30:00,NASDAQ:CGNX,3.3375,3.425,3.3225,3.4225,659440.0
2009-04-09 05:30:00,NASDAQ:CGNX,3.5025,3.6675,3.4475,3.6675,851508.0
2009-04-13 05:30:00,NASDAQ:CGNX,3.585,3.59,3.375,3.45,1463156.0
2009-04-14 05:30:00,NASDAQ:CGNX,3.41,3.485,3.3675,3.455,768784.0
2009-04-15 05:30:00,NASDAQ:CGNX,3.4275,3.5075,3.405,3.4975,552244.0
2009-04-16 05:30:00,NASDAQ:CGNX,3.5175,3.64,3.45,3.61,781220.0
2009-04-17 05:30:00,NASDAQ:CGNX,3.6225,3.7125,3.5675,3.6625,973176.0
2009-04-20 05:30:00,NASDAQ:CGNX,3.585,3.6575,3.54,3.5525,709336.0
2009-04-21 05:30:00,NASDAQ:CGNX,3.53,3.6275,3.4975,3.59,996972.0
2009-04-22 05:30:00,NASDAQ:CGNX,3.5475,3.5975,3.4675,3.52,1620352.0
2009-04-23 05:30:00,NASDAQ:CGNX,3.5325,3.5875,3.345,3.395,1099716.0
2009-04-24 05:30:00,NASDAQ:CGNX,3.435,3.5425,3.3675,3.49,1060976.0
2009-04-27 05:30:00,NASDAQ:CGNX,3.4375,3.5,3.38,3.42,883772.0
2009-04-28 05:30:00,NASDAQ:CGNX,3.3875,3.52,3.3775,3.4475,570952.0
2009-04-29 05:30:00,NASDAQ:CGNX,3.465,3.6175,3.45,3.61,1387448.0
2009-04-30 05:30:00,NASDAQ:CGNX,3.64,3.68,3.5175,3.5175,968376.0
2009-05-01 05:30:00,NASDAQ:CGNX,3.5225,3.565,3.475,3.5125,984632.0
2009-05-04 05:30:00,NASDAQ:CGNX,3.5475,3.5975,3.475,3.5975,1532576.0
2009-05-05 05:30:00,NASDAQ:CGNX,3.2775,3.405,3.21,3.2475,5589064.0
2009-05-06 05:30:00,NASDAQ:CGNX,3.275,3.4275,3.255,3.3625,4279344.0
2009-05-07 05:30:00,NASDAQ:CGNX,3.41,3.4225,3.2875,3.3225,2400004.0
2009-05-08 05:30:00,NASDAQ:CGNX,3.3675,3.4,3.3,3.395,1342204.0
2009-05-11 05:30:00,NASDAQ:CGNX,3.34,3.4225,3.3375,3.385,959472.0
2009-05-12 05:30:00,NASDAQ:CGNX,3.4075,3.4125,3.2425,3.305,961764.0
2009-05-13 05:30:00,NASDAQ:CGNX,3.25,3.25,3.1025,3.165,1433200.0
2009-05-14 05:30:00,NASDAQ:CGNX,3.19,3.32,3.1725,3.2525,936584.0
2009-05-15 05:30:00,NASDAQ:CGNX,3.24,3.33,3.2075,3.275,1084968.0
2009-05-18 05:30:00,NASDAQ:CGNX,3.3075,3.4075,3.27,3.38,1093272.0
2009-05-19 05:30:00,NASDAQ:CGNX,3.39,3.3925,3.3,3.305,1485712.0
2009-05-20 05:30:00,NASDAQ:CGNX,3.33,3.3925,3.2975,3.3325,1731776.0
2009-05-21 05:30:00,NASDAQ:CGNX,3.3275,3.3375,3.2225,3.3125,1311072.0
2009-05-22 05:30:00,NASDAQ:CGNX,3.2875,3.335,3.2275,3.24,647736.0
2009-05-26 05:30:00,NASDAQ:CGNX,3.2175,3.3375,3.205,3.3125,1417200.0
2009-05-27 05:30:00,NASDAQ:CGNX,3.28,3.3375,3.24,3.2625,888868.0
2009-05-28 05:30:00,NASDAQ:CGNX,3.2725,3.2725,3.14255,3.2225,953756.0
2009-05-29 05:30:00,NASDAQ:CGNX,3.22,3.2725,3.1775,3.2725,992964.0
2009-06-01 05:30:00,NASDAQ:CGNX,3.2975,3.3875,3.265,3.3275,1595760.0
2009-06-02 05:30:00,NASDAQ:CGNX,3.3275,3.41,3.325,3.3775,1014544.0
2009-06-03 05:30:00,NASDAQ:CGNX,3.3575,3.3925,3.3125,3.355,1083936.0
2009-06-04 05:30:00,NASDAQ:CGNX,3.365,3.44,3.3125,3.435,1278824.0
2009-06-05 05:30:00,NASDAQ:CGNX,3.4775,3.4925,3.4175,3.44,381104.0
2009-06-08 05:30:00,NASDAQ:CGNX,3.3975,3.4575,3.34,3.4025,398596.0
2009-06-09 05:30:00,NASDAQ:CGNX,3.4325,3.49,3.4325,3.4775,551200.0
2009-06-10 05:30:00,NASDAQ:CGNX,3.5,3.54,3.44,3.5325,1273852.0
