datetime,symbol,open,high,low,close,volume
2021-05-19 05:30:00,NASDAQ:VORB,9.7,9.7,9.7,9.7,101.0
2021-05-20 05:30:00,NASDAQ:VORB,9.7,9.9,9.66,9.66,3523.0
2021-05-21 05:30:00,NASDAQ:VORB,9.73,9.74,9.63,9.67,25742.0
2021-05-25 05:30:00,NASDAQ:VORB,9.67,9.67,9.67,9.67,281.0
2021-05-26 05:30:00,NASDAQ:VORB,9.95,9.95,9.72,9.94,11635.0
2021-06-02 05:30:00,NASDAQ:VORB,9.95,9.95,9.86,9.86,2433.0
2021-06-03 05:30:00,NASDAQ:VORB,9.85,9.85,9.82,9.82,395.0
2021-06-07 05:30:00,NASDAQ:VORB,9.77,9.77,9.77,9.77,911.0
2021-06-09 05:30:00,NASDAQ:VORB,9.77,9.77,9.77,9.77,432.0
2021-06-14 05:30:00,NASDAQ:VORB,10.28,10.8,10.2,10.35,5539055.0
2021-06-15 05:30:00,NASDAQ:VORB,10.39,10.4,10.15,10.26,1123634.0
2021-06-16 05:30:00,NASDAQ:VORB,10.26,10.4,10.18,10.22,947722.0
2021-06-17 05:30:00,NASDAQ:VORB,10.3,10.3,10.07,10.105,544077.0
2021-06-18 05:30:00,NASDAQ:VORB,10.14,10.18,10.0187,10.18,957615.0
2021-06-21 05:30:00,NASDAQ:VORB,10.17,10.19,10.05,10.06,355179.0
2021-06-22 05:30:00,NASDAQ:VORB,10.11,10.14,9.95,10.08,495451.0
2021-06-23 05:30:00,NASDAQ:VORB,10.12,10.13,10.0,10.11,473925.0
2021-06-24 05:30:00,NASDAQ:VORB,10.16,10.16,10.05,10.15,411555.0
2021-06-25 05:30:00,NASDAQ:VORB,10.25,10.35,10.16,10.31,2062142.0
2021-06-28 05:30:00,NASDAQ:VORB,10.62,10.63,10.26,10.31,2214207.0
2021-06-29 05:30:00,NASDAQ:VORB,10.38,10.63,10.22,10.33,1474441.0
2021-06-30 05:30:00,NASDAQ:VORB,10.4,10.49,10.26,10.29,2314469.0
2021-07-01 05:30:00,NASDAQ:VORB,10.3,10.34,10.2,10.29,1030494.0
2021-07-02 05:30:00,NASDAQ:VORB,10.36,10.49,10.25,10.47,1785409.0
2021-07-06 05:30:00,NASDAQ:VORB,10.44,10.52,10.3,10.37,1111872.0
2021-07-07 05:30:00,NASDAQ:VORB,10.39,10.3983,10.165,10.24,1101423.0
2021-07-08 05:30:00,NASDAQ:VORB,10.14,10.29,10.02,10.25,1029273.0
2021-07-09 05:30:00,NASDAQ:VORB,10.3,10.35,10.2,10.25,825152.0
2021-07-12 05:30:00,NASDAQ:VORB,10.35,10.35,10.26,10.32,950112.0
2021-07-13 05:30:00,NASDAQ:VORB,10.26,10.31,10.19,10.21,742525.0
2021-07-14 05:30:00,NASDAQ:VORB,10.16,10.24,10.04,10.08,1012753.0
2021-07-15 05:30:00,NASDAQ:VORB,10.03,10.09,10.0,10.01,671897.0
2021-07-16 05:30:00,NASDAQ:VORB,10.02,10.04,9.93,9.98,584632.0
2021-07-19 05:30:00,NASDAQ:VORB,9.88,9.92,9.83,9.87,884447.0
2021-07-20 05:30:00,NASDAQ:VORB,9.86,9.93,9.85,9.9,762708.0
2021-07-21 05:30:00,NASDAQ:VORB,9.91,10.04,9.87,10.02,406404.0
2021-07-22 05:30:00,NASDAQ:VORB,10.03,10.03,9.95,9.95,254759.0
2021-07-23 05:30:00,NASDAQ:VORB,9.92,9.95,9.89,9.95,430029.0
2021-07-26 05:30:00,NASDAQ:VORB,9.91,9.94,9.88,9.89,338878.0
2021-07-27 05:30:00,NASDAQ:VORB,9.88,9.8899,9.83,9.85,511468.0
2021-07-28 05:30:00,NASDAQ:VORB,9.84,9.86,9.81,9.85,299515.0
2021-07-29 05:30:00,NASDAQ:VORB,9.88,9.88,9.825,9.86,317886.0
2021-07-30 05:30:00,NASDAQ:VORB,9.84,9.85,9.82,9.84,172180.0
2021-08-02 05:30:00,NASDAQ:VORB,9.84,9.85,9.77,9.78,345665.0
2021-08-03 05:30:00,NASDAQ:VORB,9.76,9.8,9.72,9.73,320846.0
2021-08-04 05:30:00,NASDAQ:VORB,9.73,9.76,9.693,9.7,309477.0
2021-08-05 05:30:00,NASDAQ:VORB,9.7,9.72,9.65,9.7,263566.0
2021-08-06 05:30:00,NASDAQ:VORB,9.71,9.73,9.67,9.72,181038.0
2021-08-09 05:30:00,NASDAQ:VORB,9.73,9.75,9.69,9.75,170194.0
2021-08-10 05:30:00,NASDAQ:VORB,9.75,9.75,9.7,9.73,132688.0
2021-08-11 05:30:00,NASDAQ:VORB,9.73,9.73,9.68,9.71,218891.0
2021-08-12 05:30:00,NASDAQ:VORB,9.71,9.71,9.68,9.69,167593.0
2021-08-13 05:30:00,NASDAQ:VORB,9.68,9.69,9.66,9.67,284801.0
2021-08-16 05:30:00,NASDAQ:VORB,9.67,9.7,9.64,9.66,448847.0
2021-08-17 05:30:00,NASDAQ:VORB,9.66,9.68,9.61,9.63,430826.0
2021-08-18 05:30:00,NASDAQ:VORB,9.63,9.66,9.63,9.64,366320.0
2021-08-19 05:30:00,NASDAQ:VORB,9.63,9.66,9.63,9.64,203295.0
2021-08-20 05:30:00,NASDAQ:VORB,9.64,9.69,9.64,9.68,264702.0
2021-08-23 05:30:00,NASDAQ:VORB,9.87,9.89,9.83,9.86,8975934.0
2021-08-24 05:30:00,NASDAQ:VORB,9.87,9.89,9.83,9.89,2939116.0
2021-08-25 05:30:00,NASDAQ:VORB,9.9,9.9,9.84,9.86,929223.0
