datetime,symbol,open,high,low,close,volume
2013-11-19 05:30:00,NYSE:ALLE,48.99,49.0,45.3,45.8,1682041.0
2013-11-20 05:30:00,NYSE:ALLE,45.98,46.0,43.99,44.65,1106908.0
2013-11-21 05:30:00,NYSE:ALLE,44.5,45.15,43.04,43.79,730214.0
2013-11-22 05:30:00,NYSE:ALLE,43.9,44.1,43.25,43.99,947693.0
2013-11-25 05:30:00,NYSE:ALLE,44.28,45.62,43.7,44.18,727314.0
2013-11-26 05:30:00,NYSE:ALLE,45.0,45.0,43.04,43.2,873717.0
2013-11-27 05:30:00,NYSE:ALLE,43.55,43.55,42.5,43.24,1153343.0
2013-11-29 05:30:00,NYSE:ALLE,42.75,43.85,42.75,43.24,949924.0
2013-12-02 05:30:00,NYSE:ALLE,43.9,44.74,41.52,43.14,5130708.0
2013-12-03 05:30:00,NYSE:ALLE,42.8,44.9,42.7,42.9,3239252.0
2013-12-04 05:30:00,NYSE:ALLE,42.43,42.605,41.6501,41.83,2777748.0
2013-12-05 05:30:00,NYSE:ALLE,42.28,42.28,40.63,41.05,3380502.0
2013-12-06 05:30:00,NYSE:ALLE,40.75,41.06,40.64,40.7,4662340.0
2013-12-09 05:30:00,NYSE:ALLE,40.7,41.27,40.24,41.18,3073953.0
2013-12-10 05:30:00,NYSE:ALLE,41.07,42.84,41.04,42.56,3289354.0
2013-12-11 05:30:00,NYSE:ALLE,42.32,43.015,42.0,42.46,3367890.0
2013-12-12 05:30:00,NYSE:ALLE,42.01,43.1,42.0,42.97,1770490.0
2013-12-13 05:30:00,NYSE:ALLE,42.92,43.8,42.92,43.25,683791.0
2013-12-16 05:30:00,NYSE:ALLE,43.01,43.99,42.11,43.69,1953878.0
2013-12-17 05:30:00,NYSE:ALLE,43.43,44.0,43.16,43.75,1396938.0
2013-12-18 05:30:00,NYSE:ALLE,43.65,44.5,43.1,44.27,1225195.0
2013-12-19 05:30:00,NYSE:ALLE,43.96,44.5,43.82,44.45,593011.0
2013-12-20 05:30:00,NYSE:ALLE,44.3,44.45,43.91,44.26,2878557.0
2013-12-23 05:30:00,NYSE:ALLE,44.17,44.85,43.55,44.65,773646.0
2013-12-24 05:30:00,NYSE:ALLE,44.76,45.02,44.25,44.58,304706.0
2013-12-26 05:30:00,NYSE:ALLE,44.86,45.01,44.44,44.7,513177.0
2013-12-27 05:30:00,NYSE:ALLE,44.77,44.97,44.09,44.64,393256.0
2013-12-30 05:30:00,NYSE:ALLE,44.45,44.88,44.0,44.12,381478.0
2013-12-31 05:30:00,NYSE:ALLE,44.23,44.5,43.76,44.19,874161.0
2014-01-02 05:30:00,NYSE:ALLE,44.08,44.18,43.27,43.65,992872.0
2014-01-03 05:30:00,NYSE:ALLE,43.57,44.32,43.17,43.96,378396.0
2014-01-06 05:30:00,NYSE:ALLE,43.97,43.98,43.37,43.68,597834.0
2014-01-07 05:30:00,NYSE:ALLE,42.16,43.98,42.16,43.87,1371252.0
2014-01-08 05:30:00,NYSE:ALLE,44.02,44.36,43.4,43.88,1407140.0
2014-01-09 05:30:00,NYSE:ALLE,43.89,44.25,43.84,44.13,1093527.0
2014-01-10 05:30:00,NYSE:ALLE,44.17,46.08,44.02,45.73,2008621.0
2014-01-13 05:30:00,NYSE:ALLE,45.7,47.44,45.2,47.04,2278501.0
2014-01-14 05:30:00,NYSE:ALLE,47.16,47.894,46.91,47.8,2338221.0
2014-01-15 05:30:00,NYSE:ALLE,47.97,49.19,47.26,47.5,1732951.0
2014-01-16 05:30:00,NYSE:ALLE,47.28,47.68,47.04,47.4,1178666.0
2014-01-17 05:30:00,NYSE:ALLE,47.52,48.24,47.0,48.0,1572137.0
2014-01-21 05:30:00,NYSE:ALLE,49.38,49.38,47.94,48.17,1570433.0
2014-01-22 05:30:00,NYSE:ALLE,48.11,49.16,48.08,48.51,682208.0
2014-01-23 05:30:00,NYSE:ALLE,48.68,48.68,47.58,47.72,867599.0
2014-01-24 05:30:00,NYSE:ALLE,47.62,47.71,45.8275,46.84,1417529.0
2014-01-27 05:30:00,NYSE:ALLE,45.2,48.0,45.2,46.6,717829.0
2014-01-28 05:30:00,NYSE:ALLE,46.77,47.88,46.77,47.73,721686.0
2014-01-29 05:30:00,NYSE:ALLE,47.35,48.48,47.1301,47.78,800899.0
2014-01-30 05:30:00,NYSE:ALLE,47.91,49.63,47.83,49.42,1247052.0
2014-01-31 05:30:00,NYSE:ALLE,49.25,49.96,49.03,49.35,2011057.0
2014-02-03 05:30:00,NYSE:ALLE,49.35,49.94,47.2,47.44,1184839.0
2014-02-04 05:30:00,NYSE:ALLE,47.44,48.48,47.3164,48.05,891295.0
2014-02-05 05:30:00,NYSE:ALLE,47.84,48.65,47.152,47.6,823106.0
2014-02-06 05:30:00,NYSE:ALLE,47.5,49.27,47.5,49.24,1168384.0
2014-02-07 05:30:00,NYSE:ALLE,49.33,50.2699,49.33,49.94,1837821.0
2014-02-10 05:30:00,NYSE:ALLE,49.99,50.12,49.45,49.84,763357.0
2014-02-11 05:30:00,NYSE:ALLE,49.73,50.41,49.33,49.89,1447661.0
2014-02-12 05:30:00,NYSE:ALLE,49.92,51.0,49.7275,50.0,1405279.0
2014-02-13 05:30:00,NYSE:ALLE,49.98,50.435,49.59,50.12,694986.0
2014-02-14 05:30:00,NYSE:ALLE,50.15,50.25,49.59,49.63,891951.0
2014-02-18 05:30:00,NYSE:ALLE,49.72,50.86,49.72,50.11,2748462.0
2014-02-19 05:30:00,NYSE:ALLE,49.84,50.34,49.03,49.16,1076067.0
2014-02-20 05:30:00,NYSE:ALLE,50.23,52.78,49.1,51.52,2623555.0
2014-02-21 05:30:00,NYSE:ALLE,51.75,52.79,51.75,52.37,2198698.0
2014-02-24 05:30:00,NYSE:ALLE,52.36,53.11,52.36,52.86,669573.0
2014-02-25 05:30:00,NYSE:ALLE,53.0,54.58,52.9301,54.56,1117594.0
2014-02-26 05:30:00,NYSE:ALLE,54.83,55.78,54.18,54.66,1880124.0
2014-02-27 05:30:00,NYSE:ALLE,54.69,55.53,54.21,55.35,1139863.0
2014-02-28 05:30:00,NYSE:ALLE,55.09,55.32,53.82,54.35,1198525.0
2014-03-03 05:30:00,NYSE:ALLE,54.67,54.93,53.08,53.49,659634.0
2014-03-04 05:30:00,NYSE:ALLE,53.71,55.0,53.48,54.0,1189909.0
2014-03-05 05:30:00,NYSE:ALLE,53.9,54.312,53.38,53.95,394973.0
2014-03-06 05:30:00,NYSE:ALLE,53.99,54.1,53.04,53.19,617421.0
2014-03-07 05:30:00,NYSE:ALLE,53.44,53.78,52.59,53.39,776145.0
2014-03-10 05:30:00,NYSE:ALLE,53.2,53.67,52.24,53.29,1155349.0
2014-03-11 05:30:00,NYSE:ALLE,53.49,54.8,53.45,54.5,874684.0
2014-03-12 05:30:00,NYSE:ALLE,54.42,54.74,52.77,54.28,1255458.0
2014-03-13 05:30:00,NYSE:ALLE,54.46,54.71,53.131,53.6,946442.0
2014-03-14 05:30:00,NYSE:ALLE,53.62,53.95,53.25,53.3,1071799.0
2014-03-17 05:30:00,NYSE:ALLE,53.44,53.825,52.93,52.96,1011703.0
2014-03-18 05:30:00,NYSE:ALLE,52.945,53.4875,52.71,53.28,881360.0
2014-03-19 05:30:00,NYSE:ALLE,53.18,54.0,52.92,53.28,645041.0
2014-03-20 05:30:00,NYSE:ALLE,53.41,54.22,52.82,54.17,628145.0
2014-03-21 05:30:00,NYSE:ALLE,54.38,54.81,53.74,53.81,1356839.0
2014-03-24 05:30:00,NYSE:ALLE,54.0,54.23,53.04,53.47,895623.0
2014-03-25 05:30:00,NYSE:ALLE,53.7,53.9,53.165,53.21,717185.0
2014-03-26 05:30:00,NYSE:ALLE,53.32,53.5,52.01,52.04,691127.0
2014-03-27 05:30:00,NYSE:ALLE,51.87,51.97,51.19,51.45,496639.0
2014-03-28 05:30:00,NYSE:ALLE,51.62,52.435,51.54,52.16,346059.0
2014-03-31 05:30:00,NYSE:ALLE,52.38,52.58,51.91,52.17,334553.0
2014-04-01 05:30:00,NYSE:ALLE,52.44,54.055,52.29,53.92,593593.0
2014-04-02 05:30:00,NYSE:ALLE,53.92,54.81,53.59,54.67,500465.0
2014-04-03 05:30:00,NYSE:ALLE,54.77,55.0,54.58,54.95,427889.0
2014-04-04 05:30:00,NYSE:ALLE,54.82,55.35,53.0,53.73,491961.0
2014-04-07 05:30:00,NYSE:ALLE,53.71,54.0,51.53,51.62,1054236.0
2014-04-08 05:30:00,NYSE:ALLE,51.34,51.78,50.81,51.41,1213699.0
2014-04-09 05:30:00,NYSE:ALLE,51.46,51.59,51.23,51.5,1212781.0
2014-04-10 05:30:00,NYSE:ALLE,51.52,51.79,50.12,50.68,1488526.0
2014-04-11 05:30:00,NYSE:ALLE,50.53,50.9,49.86,50.01,1184552.0
2014-04-14 05:30:00,NYSE:ALLE,50.28,50.61,49.18,49.77,605892.0
2014-04-15 05:30:00,NYSE:ALLE,49.88,50.43,48.93,49.96,419347.0
2014-04-16 05:30:00,NYSE:ALLE,50.16,50.718,49.84,50.23,254039.0
2014-04-17 05:30:00,NYSE:ALLE,50.07,50.54,49.43,50.15,427218.0
2014-04-21 05:30:00,NYSE:ALLE,49.98,50.65,49.6,50.63,225730.0
2014-04-22 05:30:00,NYSE:ALLE,50.71,51.15,50.36,51.0,422506.0
2014-04-23 05:30:00,NYSE:ALLE,50.89,50.96,49.976,50.4,507787.0
2014-04-24 05:30:00,NYSE:ALLE,50.62,50.78,49.715,50.24,659763.0
2014-04-25 05:30:00,NYSE:ALLE,49.95,50.388,49.37,49.54,290295.0
2014-04-28 05:30:00,NYSE:ALLE,49.84,50.08,48.45,48.82,605415.0
2014-04-29 05:30:00,NYSE:ALLE,48.96,49.43,48.46,48.9,441963.0
2014-04-30 05:30:00,NYSE:ALLE,49.0,49.46,48.44,49.35,481138.0
2014-05-01 05:30:00,NYSE:ALLE,51.0,51.86,49.48,51.25,722131.0
2014-05-02 05:30:00,NYSE:ALLE,51.18,51.74,50.25,50.7,478976.0
2014-05-05 05:30:00,NYSE:ALLE,50.28,50.52,49.57,50.06,413847.0
2014-05-06 05:30:00,NYSE:ALLE,49.95,50.16,49.55,49.89,595985.0
2014-05-07 05:30:00,NYSE:ALLE,49.89,50.32,49.3431,49.93,597954.0
2014-05-08 05:30:00,NYSE:ALLE,49.6,50.4,49.11,49.36,530588.0
2014-05-09 05:30:00,NYSE:ALLE,49.2,50.16,48.67,50.0,489066.0
2014-05-12 05:30:00,NYSE:ALLE,50.05,50.84,50.05,50.48,586091.0
2014-05-13 05:30:00,NYSE:ALLE,50.5,50.72,50.325,50.48,638715.0
2014-05-14 05:30:00,NYSE:ALLE,50.3,50.43,49.74,49.79,470669.0
2014-05-15 05:30:00,NYSE:ALLE,49.52,49.74,47.98,48.29,738394.0
2014-05-16 05:30:00,NYSE:ALLE,48.32,49.43,48.15,49.28,719489.0
2014-05-19 05:30:00,NYSE:ALLE,49.3,50.36,49.27,50.21,653455.0
2014-05-20 05:30:00,NYSE:ALLE,49.87,50.54,49.75,50.5,1543594.0
2014-05-21 05:30:00,NYSE:ALLE,50.52,51.029,50.4,50.71,338541.0
2014-05-22 05:30:00,NYSE:ALLE,50.65,51.84,50.32,51.49,501053.0
2014-05-23 05:30:00,NYSE:ALLE,51.73,52.59,51.33,52.46,451783.0
2014-05-27 05:30:00,NYSE:ALLE,52.49,52.84,52.3329,52.47,331609.0
2014-05-28 05:30:00,NYSE:ALLE,52.62,53.26,52.46,52.94,523700.0
2014-05-29 05:30:00,NYSE:ALLE,52.94,53.86,52.94,53.52,815596.0
2014-05-30 05:30:00,NYSE:ALLE,53.49,53.51,52.33,52.39,400272.0
2014-06-02 05:30:00,NYSE:ALLE,52.77,52.77,52.04,52.07,646459.0
2014-06-03 05:30:00,NYSE:ALLE,51.3,52.74,51.3,52.41,451861.0
2014-06-04 05:30:00,NYSE:ALLE,52.27,53.31,52.23,53.15,621100.0
2014-06-05 05:30:00,NYSE:ALLE,53.2,54.335,52.9,54.31,608866.0
2014-06-06 05:30:00,NYSE:ALLE,54.43,56.09,54.37,55.83,965392.0
2014-06-09 05:30:00,NYSE:ALLE,55.97,56.81,55.62,56.35,850417.0
2014-06-10 05:30:00,NYSE:ALLE,56.24,56.75,55.95,56.73,618137.0
2014-06-11 05:30:00,NYSE:ALLE,56.4,56.42,55.98,56.34,625555.0
2014-06-12 05:30:00,NYSE:ALLE,56.18,56.56,55.89,56.12,1780223.0
2014-06-13 05:30:00,NYSE:ALLE,56.26,56.26,55.9,56.09,545122.0
2014-06-16 05:30:00,NYSE:ALLE,55.93,57.36,55.8401,57.13,634287.0
2014-06-17 05:30:00,NYSE:ALLE,56.88,57.66,56.1,57.25,1436697.0
2014-06-18 05:30:00,NYSE:ALLE,57.23,57.5,57.05,57.34,1901864.0
2014-06-19 05:30:00,NYSE:ALLE,57.33,57.74,56.04,57.27,875847.0
2014-06-20 05:30:00,NYSE:ALLE,57.14,57.78,56.88,57.62,1265039.0
2014-06-23 05:30:00,NYSE:ALLE,57.72,58.29,57.43,57.56,384484.0
2014-06-24 05:30:00,NYSE:ALLE,57.565,57.565,56.49,56.68,580813.0
2014-06-25 05:30:00,NYSE:ALLE,56.62,56.83,56.04,56.69,503851.0
2014-06-26 05:30:00,NYSE:ALLE,56.72,56.78,56.17,56.32,336481.0
2014-06-27 05:30:00,NYSE:ALLE,56.45,56.45,55.52,55.58,1105037.0
2014-06-30 05:30:00,NYSE:ALLE,55.52,56.75,55.42,56.68,610897.0
2014-07-01 05:30:00,NYSE:ALLE,56.77,57.46,56.77,57.06,424534.0
2014-07-02 05:30:00,NYSE:ALLE,57.0,57.87,57.0,57.37,484627.0
2014-07-03 05:30:00,NYSE:ALLE,57.46,57.74,57.02,57.16,138691.0
2014-07-07 05:30:00,NYSE:ALLE,57.04,57.04,55.94,56.04,274725.0
2014-07-08 05:30:00,NYSE:ALLE,56.04,56.04,54.99,55.51,424339.0
2014-07-09 05:30:00,NYSE:ALLE,55.5,56.03,55.36,55.61,342757.0
2014-07-10 05:30:00,NYSE:ALLE,54.85,55.88,54.62,55.6,495959.0
2014-07-11 05:30:00,NYSE:ALLE,55.67,56.45,55.44,56.03,268986.0
2014-07-14 05:30:00,NYSE:ALLE,56.1,56.57,55.62,55.98,426420.0
2014-07-15 05:30:00,NYSE:ALLE,55.85,56.19,55.28,55.61,306789.0
2014-07-16 05:30:00,NYSE:ALLE,55.79,56.11,55.14,55.43,417366.0
2014-07-17 05:30:00,NYSE:ALLE,55.05,55.1725,54.18,54.27,408569.0
2014-07-18 05:30:00,NYSE:ALLE,54.35,55.01,54.11,54.89,300681.0
2014-07-21 05:30:00,NYSE:ALLE,54.79,55.05,54.56,54.76,265856.0
2014-07-22 05:30:00,NYSE:ALLE,55.15,55.58,54.71,54.9,241982.0
2014-07-23 05:30:00,NYSE:ALLE,54.92,55.09,54.1025,54.45,362810.0
2014-07-24 05:30:00,NYSE:ALLE,54.42,55.46,54.29,54.97,412363.0
2014-07-25 05:30:00,NYSE:ALLE,54.63,55.25,54.39,55.1,473741.0
2014-07-28 05:30:00,NYSE:ALLE,55.1,55.11,53.32,53.57,513228.0
