datetime,symbol,open,high,low,close,volume
2015-11-11 05:30:00,NYSE:FUBO,20700.0,22500.0,4980.0,6900.0,13.0
2015-11-12 05:30:00,NYSE:FUBO,8400.0,8400.0,4200.0,6000.0,5.0
2015-11-13 05:30:00,NYSE:FUBO,6057.0,6057.0,3900.0,5100.0,8.0
2015-11-16 05:30:00,NYSE:FUBO,5670.0,6000.0,3600.0,4500.0,4.0
2015-11-17 05:30:00,NYSE:FUBO,5070.0,6000.0,3000.0,3900.0,3.0
2015-11-18 05:30:00,NYSE:FUBO,3906.0,3930.0,1080.0,1500.0,3.0
2015-11-20 05:30:00,NYSE:FUBO,1350.0,1350.0,1140.0,1350.0,3.0
2015-11-23 05:30:00,NYSE:FUBO,1680.0,3600.0,1500.0,1650.0,4.0
2015-11-24 05:30:00,NYSE:FUBO,1680.0,2580.0,1650.0,1920.0,3.0
2015-11-25 05:30:00,NYSE:FUBO,1938.0,1950.0,1860.0,1860.0,1.0
2015-11-27 05:30:00,NYSE:FUBO,1830.0,1830.0,1140.0,1650.0,2.0
2015-11-30 05:30:00,NYSE:FUBO,1290.0,1290.0,1080.0,1080.0,5.0
2015-12-01 05:30:00,NYSE:FUBO,1140.0,1260.0,900.0,1140.0,12.0
2015-12-02 05:30:00,NYSE:FUBO,960.0,1050.0,780.0,930.0,15.0
2015-12-03 05:30:00,NYSE:FUBO,780.0,810.0,780.0,780.0,1.0
2015-12-04 05:30:00,NYSE:FUBO,825.0,1050.0,750.0,750.0,12.0
2015-12-07 05:30:00,NYSE:FUBO,750.0,750.0,390.0,450.0,41.0
2015-12-08 05:30:00,NYSE:FUBO,540.0,600.0,450.0,450.0,18.0
2015-12-09 05:30:00,NYSE:FUBO,450.0,480.0,390.0,390.0,9.0
2015-12-10 05:30:00,NYSE:FUBO,390.0,390.0,300.0,360.0,63.0
2015-12-11 05:30:00,NYSE:FUBO,330.0,1350.0,300.0,840.0,30.0
2015-12-14 05:30:00,NYSE:FUBO,720.0,750.0,450.0,540.0,16.0
2015-12-15 05:30:00,NYSE:FUBO,960.0,960.0,390.0,570.0,21.0
2015-12-16 05:30:00,NYSE:FUBO,630.0,630.0,360.0,540.0,8.0
2015-12-17 05:30:00,NYSE:FUBO,540.0,540.0,360.0,540.0,19.0
2015-12-18 05:30:00,NYSE:FUBO,495.0,780.0,450.0,690.0,6.0
2015-12-21 05:30:00,NYSE:FUBO,690.0,750.0,540.0,600.0,5.0
2015-12-22 05:30:00,NYSE:FUBO,600.0,660.0,510.0,660.0,1.0
2015-12-23 05:30:00,NYSE:FUBO,660.0,660.0,510.0,630.0,1.0
2015-12-30 05:30:00,NYSE:FUBO,510.0,540.0,390.0,390.0,14.0
2015-12-31 05:30:00,NYSE:FUBO,390.0,420.0,390.0,390.0,2.0
2016-01-04 05:30:00,NYSE:FUBO,360.0,390.0,330.0,390.0,3.0
2016-01-05 05:30:00,NYSE:FUBO,417.0,1620.0,417.0,1590.0,40.0
