datetime,symbol,open,high,low,close,volume
2022-08-15 05:30:00,NASDAQ:LUCY,6.5,7.0,5.06,5.89,3704109.0
2022-08-16 05:30:00,NASDAQ:LUCY,5.44,5.8899,5.25,5.54,1319968.0
2022-08-17 05:30:00,NASDAQ:LUCY,5.3,5.5221,5.01,5.36,338176.0
2022-08-18 05:30:00,NASDAQ:LUCY,5.29,5.35,5.07,5.14,278951.0
2022-08-19 05:30:00,NASDAQ:LUCY,4.9,5.1872,4.69,4.8,251393.0
2022-08-22 05:30:00,NASDAQ:LUCY,4.85,4.85,4.33,4.37,92804.0
2022-08-23 05:30:00,NASDAQ:LUCY,4.2,4.25,3.6,3.6901,209881.0
2022-08-24 05:30:00,NASDAQ:LUCY,3.83,3.83,3.4,3.48,151432.0
2022-08-25 05:30:00,NASDAQ:LUCY,3.58,3.58,3.22,3.295,94050.0
2022-08-26 05:30:00,NASDAQ:LUCY,3.2851,3.45,2.88,2.98,204963.0
2022-08-29 05:30:00,NASDAQ:LUCY,2.83,3.0899,2.83,2.89,90989.0
2022-08-30 05:30:00,NASDAQ:LUCY,2.95,2.9999,2.8,2.8799,70078.0
2022-08-31 05:30:00,NASDAQ:LUCY,2.87,3.43,2.85,3.03,404648.0
2022-09-01 05:30:00,NASDAQ:LUCY,2.95,3.0699,2.55,2.7935,150426.0
2022-09-02 05:30:00,NASDAQ:LUCY,3.02,3.34,2.83,2.88,222921.0
2022-09-06 05:30:00,NASDAQ:LUCY,2.79,2.86,2.38,2.5,132249.0
2022-09-07 05:30:00,NASDAQ:LUCY,2.37,2.48,2.35,2.39,21864.0
2022-09-08 05:30:00,NASDAQ:LUCY,2.43,2.43,2.19,2.33,71585.0
2022-09-09 05:30:00,NASDAQ:LUCY,2.29,2.34,2.08,2.18,124694.0
2022-09-12 05:30:00,NASDAQ:LUCY,2.2056,2.3,2.1,2.13,158766.0
2022-09-13 05:30:00,NASDAQ:LUCY,2.0999,2.3912,1.93,2.15,242666.0
2022-09-14 05:30:00,NASDAQ:LUCY,2.12,2.53,2.12,2.25,122275.0
2022-09-15 05:30:00,NASDAQ:LUCY,2.25,2.2939,2.1,2.14,78521.0
2022-09-16 05:30:00,NASDAQ:LUCY,2.03,2.135,2.03,2.06,27850.0
2022-09-19 05:30:00,NASDAQ:LUCY,2.02,2.1299,1.95,1.99,44294.0
2022-09-20 05:30:00,NASDAQ:LUCY,1.95,2.08,1.87,1.96,40410.0
2022-09-21 05:30:00,NASDAQ:LUCY,1.95,1.97,1.81,1.81,32702.0
2022-09-22 05:30:00,NASDAQ:LUCY,1.71,1.81,1.6,1.63,51136.0
2022-09-23 05:30:00,NASDAQ:LUCY,1.61,1.8054,1.4501,1.51,57827.0
2022-09-26 05:30:00,NASDAQ:LUCY,1.46,1.4711,1.32,1.38,51200.0
2022-09-27 05:30:00,NASDAQ:LUCY,1.38,1.52,1.36,1.37,63173.0
