datetime,symbol,open,high,low,close,volume
2009-03-12 05:30:00,NYSE:HUBB,24.14,25.12,23.66,25.03999,172464.0
2009-03-13 05:30:00,NYSE:HUBB,25.03,25.44,24.8,25.12,172425.0
2009-03-16 05:30:00,NYSE:HUBB,25.58,26.17999,25.28999,25.39999,282509.0
2009-03-17 05:30:00,NYSE:HUBB,25.46001,25.83,24.87,25.83,213399.0
2009-03-18 05:30:00,NYSE:HUBB,25.83,27.60001,25.07001,27.17999,461085.0
2009-03-19 05:30:00,NYSE:HUBB,27.50999,27.7,26.42999,26.49001,198802.0
2009-03-20 05:30:00,NYSE:HUBB,26.57001,26.75,25.09,25.37,243978.0
2009-03-23 05:30:00,NYSE:HUBB,26.0,26.66,25.85001,26.62,331543.0
2009-03-24 05:30:00,NYSE:HUBB,26.52,26.895,26.2,26.25999,323512.0
2009-03-25 05:30:00,NYSE:HUBB,26.24001,27.44,25.94,26.74001,527577.0
2009-03-26 05:30:00,NYSE:HUBB,27.14999,28.11,26.89,28.11,454867.0
2009-03-27 05:30:00,NYSE:HUBB,27.7,28.14999,27.2,27.88,224252.0
2009-03-30 05:30:00,NYSE:HUBB,26.92,27.19,25.81,26.41,262786.0
2009-03-31 05:30:00,NYSE:HUBB,27.0,27.64999,26.50999,26.96001,312327.0
2009-04-01 05:30:00,NYSE:HUBB,26.53999,28.17,26.17,28.02,563603.0
2009-04-02 05:30:00,NYSE:HUBB,28.75999,29.57201,28.39999,28.64999,381621.0
2009-04-03 05:30:00,NYSE:HUBB,28.85001,29.0,28.46001,28.7,257179.0
2009-04-06 05:30:00,NYSE:HUBB,28.57001,28.7,28.11,28.5,280222.0
2009-04-07 05:30:00,NYSE:HUBB,28.17999,28.39999,27.73,27.8,347286.0
2009-04-08 05:30:00,NYSE:HUBB,28.05,28.39,27.60001,28.0,220020.0
2009-04-09 05:30:00,NYSE:HUBB,28.81,29.49001,28.24001,29.14999,295486.0
2009-04-13 05:30:00,NYSE:HUBB,29.02,29.31,28.3,29.05,231281.0
2009-04-14 05:30:00,NYSE:HUBB,28.77,29.06,28.34,28.55,119088.0
2009-04-15 05:30:00,NYSE:HUBB,28.72,29.21001,28.46001,28.75999,203160.0
2009-04-16 05:30:00,NYSE:HUBB,28.98,29.72,28.59,29.39,243805.0
2009-04-17 05:30:00,NYSE:HUBB,29.44,29.44,28.86099,29.25999,300946.0
2009-04-20 05:30:00,NYSE:HUBB,28.84,29.06,28.02,28.47,265444.0
2009-04-21 05:30:00,NYSE:HUBB,27.99001,29.42,27.99001,28.97,326534.0
2009-04-22 05:30:00,NYSE:HUBB,28.61,29.81,28.61,29.22,293000.0
2009-04-23 05:30:00,NYSE:HUBB,30.0,31.28999,30.0,30.60001,358068.0
2009-04-24 05:30:00,NYSE:HUBB,30.77,31.44,30.69,31.16,360248.0
2009-04-27 05:30:00,NYSE:HUBB,30.63,32.14999,30.61,31.89999,408187.0
2009-04-28 05:30:00,NYSE:HUBB,31.49001,32.13,31.05,31.77,425675.0
2009-04-29 05:30:00,NYSE:HUBB,31.92,32.89,31.55,32.7,297586.0
2009-04-30 05:30:00,NYSE:HUBB,33.08,34.0,32.81,33.2,457553.0
2009-05-01 05:30:00,NYSE:HUBB,32.88,33.19,32.21001,32.84,290204.0
2009-05-04 05:30:00,NYSE:HUBB,33.39,34.11,32.84,34.02,290622.0
2009-05-05 05:30:00,NYSE:HUBB,33.75,34.35001,33.25999,33.48,260842.0
2009-05-06 05:30:00,NYSE:HUBB,33.64,34.22,33.28999,33.97,246055.0
2009-05-07 05:30:00,NYSE:HUBB,34.7,34.7,33.89999,34.25999,442293.0
2009-05-08 05:30:00,NYSE:HUBB,34.74001,36.00999,34.74001,35.82001,431091.0
2009-05-11 05:30:00,NYSE:HUBB,35.0575,35.37,33.85001,34.25,512329.0
2009-05-12 05:30:00,NYSE:HUBB,34.56,34.8,33.28,33.58,283918.0
2009-05-13 05:30:00,NYSE:HUBB,33.24001,33.36,31.67,31.94,305718.0
2009-05-14 05:30:00,NYSE:HUBB,32.12,32.99001,31.99001,32.64,250708.0
2009-05-15 05:30:00,NYSE:HUBB,32.41,33.48,32.17,32.78,278031.0
2009-05-18 05:30:00,NYSE:HUBB,33.00999,33.74001,33.00999,33.57001,280266.0
2009-05-19 05:30:00,NYSE:HUBB,33.35001,33.8799,32.75999,32.81,350702.0
2009-05-20 05:30:00,NYSE:HUBB,33.14999,33.81,32.34,32.56,213268.0
2009-05-21 05:30:00,NYSE:HUBB,32.28999,32.28999,31.05,31.67999,234537.0
2009-05-22 05:30:00,NYSE:HUBB,31.94,31.94,31.34,31.44,119763.0
2009-05-26 05:30:00,NYSE:HUBB,31.28,33.06,31.02,32.96001,191755.0
2009-05-27 05:30:00,NYSE:HUBB,32.99001,33.60989,32.53999,32.63,249845.0
2009-05-28 05:30:00,NYSE:HUBB,32.71001,33.09,32.05,32.95,210283.0
2009-05-29 05:30:00,NYSE:HUBB,32.96001,33.32001,32.73,33.21001,235950.0
2009-06-01 05:30:00,NYSE:HUBB,34.05,34.9751,33.92,34.8,154711.0
2009-06-02 05:30:00,NYSE:HUBB,34.59,35.92,34.50999,35.84,343748.0
2009-06-03 05:30:00,NYSE:HUBB,35.92999,36.17999,35.0,35.33,207045.0
2009-06-04 05:30:00,NYSE:HUBB,35.78,36.55,35.46001,36.50999,170404.0
2009-06-05 05:30:00,NYSE:HUBB,37.00999,37.00999,36.27,36.58,102089.0
2009-06-08 05:30:00,NYSE:HUBB,35.99001,36.23,34.94,35.92,154472.0
2009-06-09 05:30:00,NYSE:HUBB,36.00999,36.10001,35.56,35.73,136665.0
2009-06-10 05:30:00,NYSE:HUBB,35.84,36.00999,34.91,35.74001,151418.0
2009-06-11 05:30:00,NYSE:HUBB,35.61,36.28999,35.61,35.73,120009.0
2009-06-12 05:30:00,NYSE:HUBB,35.39,35.47,34.21001,35.14,156008.0
2009-06-15 05:30:00,NYSE:HUBB,34.53,34.83,33.81,34.44,206042.0
2009-06-16 05:30:00,NYSE:HUBB,34.25,34.84,33.17,33.41,147816.0
2009-06-17 05:30:00,NYSE:HUBB,33.46001,33.78,32.81,33.19,209048.0
2009-06-18 05:30:00,NYSE:HUBB,33.37,33.73,32.92,33.17999,189942.0
2009-06-19 05:30:00,NYSE:HUBB,33.63,34.22,32.74001,32.84,287255.0
2009-06-22 05:30:00,NYSE:HUBB,32.69,32.71001,31.92,32.14,243730.0
2009-06-23 05:30:00,NYSE:HUBB,32.2,32.48,31.52,31.63,198594.0
2009-06-24 05:30:00,NYSE:HUBB,31.88,32.73,31.74001,32.11,208296.0
2009-06-25 05:30:00,NYSE:HUBB,32.03999,32.8,31.89,32.64,214297.0
2009-06-26 05:30:00,NYSE:HUBB,32.39,32.99001,32.16,32.5,379050.0
2009-06-29 05:30:00,NYSE:HUBB,32.46001,33.17999,32.3,32.97,164981.0
2009-06-30 05:30:00,NYSE:HUBB,32.86,32.92,31.38,32.06,314470.0
2009-07-01 05:30:00,NYSE:HUBB,32.46001,33.39,32.325,33.05,301532.0
2009-07-02 05:30:00,NYSE:HUBB,32.44,32.92,31.92999,32.17999,111251.0
2009-07-06 05:30:00,NYSE:HUBB,31.89999,32.3,31.33,32.25,209323.0
2009-07-07 05:30:00,NYSE:HUBB,32.38,32.52,31.58,31.64,168879.0
2009-07-08 05:30:00,NYSE:HUBB,32.08,32.2,31.2,31.75,226646.0
2009-07-09 05:30:00,NYSE:HUBB,31.77,32.095,31.53999,31.7,120711.0
2009-07-10 05:30:00,NYSE:HUBB,31.67,31.94,31.41,31.87,114516.0
2009-07-13 05:30:00,NYSE:HUBB,32.03,32.42999,31.05,32.34,118805.0
2009-07-14 05:30:00,NYSE:HUBB,32.16,32.55,31.8,32.55,102649.0
2009-07-15 05:30:00,NYSE:HUBB,33.00999,33.57001,32.61,33.45,147841.0
2009-07-16 05:30:00,NYSE:HUBB,33.3,34.22,33.0,34.07001,166673.0
2009-07-17 05:30:00,NYSE:HUBB,34.03999,34.39,33.34,33.64999,96083.0
2009-07-20 05:30:00,NYSE:HUBB,33.94,34.34,33.53999,34.27,192703.0
2009-07-21 05:30:00,NYSE:HUBB,34.58,34.83,33.97,34.13,132515.0
2009-07-22 05:30:00,NYSE:HUBB,35.00999,35.64,34.53,34.82001,256566.0
2009-07-23 05:30:00,NYSE:HUBB,35.0,38.35001,34.88,38.14999,404465.0
2009-07-24 05:30:00,NYSE:HUBB,37.98,38.53,37.50999,38.02,207955.0
2009-07-27 05:30:00,NYSE:HUBB,37.99001,38.82001,37.73,38.0,140998.0
2009-07-28 05:30:00,NYSE:HUBB,37.71001,38.83,37.69,38.7,227486.0
2009-07-29 05:30:00,NYSE:HUBB,38.57001,38.74001,37.56,37.95,207941.0
2009-07-30 05:30:00,NYSE:HUBB,38.67,39.0,38.00999,38.17,113331.0
2009-07-31 05:30:00,NYSE:HUBB,38.17,38.52,37.32001,37.32001,204470.0
2009-08-03 05:30:00,NYSE:HUBB,37.98,38.78999,37.3,38.57001,173309.0
2009-08-04 05:30:00,NYSE:HUBB,38.49001,39.31,38.06,39.28999,223735.0
2009-08-05 05:30:00,NYSE:HUBB,39.03999,39.5,38.08,38.25999,89273.0
2009-08-06 05:30:00,NYSE:HUBB,38.50999,38.94,38.11,38.5,168066.0
2009-08-07 05:30:00,NYSE:HUBB,39.16,41.5,38.78999,40.7,331586.0
2009-08-10 05:30:00,NYSE:HUBB,40.27,40.28999,39.33,39.49001,244440.0
2009-08-11 05:30:00,NYSE:HUBB,39.14,39.72,38.64999,39.39,135653.0
2009-08-12 05:30:00,NYSE:HUBB,39.36,40.17,39.14,39.86,172342.0
2009-08-13 05:30:00,NYSE:HUBB,39.88,40.25999,39.35001,39.75,114861.0
2009-08-14 05:30:00,NYSE:HUBB,39.5,39.85001,38.55,39.02,141058.0
2009-08-17 05:30:00,NYSE:HUBB,38.42,38.94,38.11,38.23,350533.0
2009-08-18 05:30:00,NYSE:HUBB,38.45,38.83,38.14,38.64,224205.0
2009-08-19 05:30:00,NYSE:HUBB,38.35001,38.95,38.25999,38.38,217670.0
2009-08-20 05:30:00,NYSE:HUBB,38.25999,38.74001,38.11,38.69,140749.0
2009-08-21 05:30:00,NYSE:HUBB,39.0,39.47,38.44,39.44,119510.0
2009-08-24 05:30:00,NYSE:HUBB,39.42999,39.73,39.10001,39.63,144447.0
2009-08-25 05:30:00,NYSE:HUBB,39.7,40.35001,39.57001,40.02,134902.0
2009-08-26 05:30:00,NYSE:HUBB,39.77,40.3,39.52,39.96001,142497.0
2009-08-27 05:30:00,NYSE:HUBB,40.03999,40.23,38.84,39.50999,141576.0
2009-08-28 05:30:00,NYSE:HUBB,39.75999,39.96001,39.28,39.75999,92416.0
2009-08-31 05:30:00,NYSE:HUBB,39.31,39.31,38.25,38.47,162054.0
2009-09-01 05:30:00,NYSE:HUBB,38.39,38.97,36.88,37.24001,314127.0
2009-09-02 05:30:00,NYSE:HUBB,37.27,37.45,36.84,37.12,117112.0
2009-09-03 05:30:00,NYSE:HUBB,37.27,37.61,36.83,37.61,76390.0
