datetime,symbol,open,high,low,close,volume
2018-07-18 05:30:00,NASDAQ:CRNX,19.25,25.5,19.23,24.51,3602194.0
2018-07-19 05:30:00,NASDAQ:CRNX,23.52,24.49,22.55,22.66,248389.0
2018-07-20 05:30:00,NASDAQ:CRNX,22.78,23.604,22.75,23.0,109655.0
2018-07-23 05:30:00,NASDAQ:CRNX,23.06,25.13,22.6302,25.13,177118.0
2018-07-24 05:30:00,NASDAQ:CRNX,25.22,26.17,24.16,25.11,60822.0
2018-07-25 05:30:00,NASDAQ:CRNX,25.02,25.5,24.0025,25.35,47900.0
2018-07-26 05:30:00,NASDAQ:CRNX,25.2,25.869,24.0406,24.9,23822.0
2018-07-27 05:30:00,NASDAQ:CRNX,25.69,25.78,23.501,24.39,14236.0
2018-07-30 05:30:00,NASDAQ:CRNX,24.01,26.43,23.115,25.58,32122.0
2018-07-31 05:30:00,NASDAQ:CRNX,25.44,25.44,24.15,24.61,39488.0
2018-08-01 05:30:00,NASDAQ:CRNX,24.77,26.245,24.15,25.4,149819.0
2018-08-02 05:30:00,NASDAQ:CRNX,25.4,27.25,24.3,26.3,105464.0
2018-08-03 05:30:00,NASDAQ:CRNX,25.91,28.6,25.805,25.84,40361.0
2018-08-06 05:30:00,NASDAQ:CRNX,26.28,26.89,25.02,26.62,25141.0
2018-08-07 05:30:00,NASDAQ:CRNX,26.69,29.835,25.1324,26.2,109022.0
2018-08-08 05:30:00,NASDAQ:CRNX,26.66,28.12,26.2977,28.0,135536.0
2018-08-09 05:30:00,NASDAQ:CRNX,27.76,30.25,27.76,29.84,60923.0
2018-08-10 05:30:00,NASDAQ:CRNX,30.0,32.789,30.0,30.68,70627.0
2018-08-13 05:30:00,NASDAQ:CRNX,30.38,32.4355,28.056,31.38,336659.0
2018-08-14 05:30:00,NASDAQ:CRNX,31.09,31.125,28.29,30.65,52147.0
2018-08-15 05:30:00,NASDAQ:CRNX,30.68,30.68,29.005,29.97,144156.0
2018-08-16 05:30:00,NASDAQ:CRNX,30.38,31.04,27.875,30.81,159261.0
2018-08-17 05:30:00,NASDAQ:CRNX,31.01,34.0,30.55,32.7,166124.0
2018-08-20 05:30:00,NASDAQ:CRNX,32.39,33.45,31.38,31.99,160029.0
2018-08-21 05:30:00,NASDAQ:CRNX,32.35,32.35,30.13,31.65,315453.0
2018-08-22 05:30:00,NASDAQ:CRNX,31.75,33.1313,30.07,31.93,266144.0
2018-08-23 05:30:00,NASDAQ:CRNX,31.8,33.8615,31.3,33.07,143123.0
2018-08-24 05:30:00,NASDAQ:CRNX,33.94,34.5,31.88,32.74,43285.0
2018-08-27 05:30:00,NASDAQ:CRNX,32.39,32.975,31.48,32.02,86317.0
2018-08-28 05:30:00,NASDAQ:CRNX,31.79,32.94,31.7656,32.76,16440.0
2018-08-29 05:30:00,NASDAQ:CRNX,32.98,33.47,30.46,30.87,23875.0
2018-08-30 05:30:00,NASDAQ:CRNX,30.46,35.04,29.97,30.32,199489.0
2018-08-31 05:30:00,NASDAQ:CRNX,29.96,30.46,29.5,29.99,21248.0
2018-09-04 05:30:00,NASDAQ:CRNX,29.95,31.16,29.26,30.1,91186.0
2018-09-05 05:30:00,NASDAQ:CRNX,30.29,30.99,29.11,30.21,44456.0
2018-09-06 05:30:00,NASDAQ:CRNX,30.0,33.48,30.0,33.48,78550.0
2018-09-07 05:30:00,NASDAQ:CRNX,32.99,37.715,32.6,36.63,64037.0
2018-09-10 05:30:00,NASDAQ:CRNX,37.5,42.0,35.58,36.59,130041.0
2018-09-11 05:30:00,NASDAQ:CRNX,37.11,38.395,34.05,35.87,56853.0
2018-09-12 05:30:00,NASDAQ:CRNX,36.15,37.39,34.9537,36.8,39376.0
2018-09-13 05:30:00,NASDAQ:CRNX,37.29,38.51,35.7,36.3,41187.0
2018-09-14 05:30:00,NASDAQ:CRNX,36.72,37.25,33.7,33.7,88612.0
2018-09-17 05:30:00,NASDAQ:CRNX,33.51,33.7,31.5149,31.71,49903.0
2018-09-18 05:30:00,NASDAQ:CRNX,31.71,35.99,29.97,31.65,75587.0
2018-09-19 05:30:00,NASDAQ:CRNX,32.01,34.98,31.0,31.75,152523.0
2018-09-20 05:30:00,NASDAQ:CRNX,32.0,34.8,30.38,30.56,87693.0
2018-09-21 05:30:00,NASDAQ:CRNX,30.52,32.54,29.33,31.18,978486.0
