datetime,symbol,open,high,low,close,volume
2009-03-12 05:30:00,NYSE:CMI,22.14999,23.03999,21.22,22.89999,2982442.0
2009-03-13 05:30:00,NYSE:CMI,23.03999,23.47,21.77,22.52,3673314.0
2009-03-16 05:30:00,NYSE:CMI,22.78999,23.19,22.07001,22.50999,4019380.0
2009-03-17 05:30:00,NYSE:CMI,22.5,23.28,21.39,23.28,3116060.0
2009-03-18 05:30:00,NYSE:CMI,22.58501,24.99001,22.39999,24.48,3930875.0
2009-03-19 05:30:00,NYSE:CMI,24.74001,25.32001,24.2,24.25,3035668.0
2009-03-20 05:30:00,NYSE:CMI,24.32001,24.64999,23.034,23.48,3249076.0
2009-03-23 05:30:00,NYSE:CMI,24.39,27.3,24.05,27.28,4476887.0
2009-03-24 05:30:00,NYSE:CMI,26.69,26.97,25.71001,26.35001,3574025.0
2009-03-25 05:30:00,NYSE:CMI,26.35001,27.5,24.72,25.85001,3337639.0
2009-03-26 05:30:00,NYSE:CMI,26.38,27.00999,25.99001,26.92999,3622155.0
2009-03-27 05:30:00,NYSE:CMI,26.39999,26.74001,26.0,26.24001,2256917.0
2009-03-30 05:30:00,NYSE:CMI,25.25999,25.45,23.99001,24.53,2347819.0
2009-03-31 05:30:00,NYSE:CMI,24.94,25.94,24.53,25.45,3048753.0
2009-04-01 05:30:00,NYSE:CMI,24.99001,26.49001,24.64,26.35001,2753967.0
2009-04-02 05:30:00,NYSE:CMI,27.14,29.78,27.02,28.92,4995770.0
2009-04-03 05:30:00,NYSE:CMI,29.00999,30.27,28.95,29.7,4265762.0
2009-04-06 05:30:00,NYSE:CMI,29.36,29.49001,28.58,29.39,3631309.0
2009-04-07 05:30:00,NYSE:CMI,28.99001,28.99001,27.02,27.11,3258623.0
2009-04-08 05:30:00,NYSE:CMI,27.34,27.67999,26.05,26.69,2961099.0
2009-04-09 05:30:00,NYSE:CMI,27.64,30.06,27.64,30.02,3595723.0
2009-04-13 05:30:00,NYSE:CMI,29.66,30.33,28.42999,30.16,2301374.0
2009-04-14 05:30:00,NYSE:CMI,29.965,29.965,28.27,28.81,2501475.0
2009-04-15 05:30:00,NYSE:CMI,28.72,29.09,28.03999,28.64999,2084279.0
2009-04-16 05:30:00,NYSE:CMI,29.19,30.36,28.47,30.03999,2494645.0
2009-04-17 05:30:00,NYSE:CMI,30.13,30.47,29.17999,29.78999,2074544.0
2009-04-20 05:30:00,NYSE:CMI,29.38,29.38,27.0,27.24001,2954684.0
2009-04-21 05:30:00,NYSE:CMI,26.97,28.16,26.36,28.03,3538242.0
2009-04-22 05:30:00,NYSE:CMI,27.67999,30.38,27.38,29.81,3602157.0
2009-04-23 05:30:00,NYSE:CMI,30.00999,31.64999,29.32001,31.5,4438113.0
2009-04-24 05:30:00,NYSE:CMI,31.63,33.96001,31.24001,33.38,3611714.0
2009-04-27 05:30:00,NYSE:CMI,32.42999,33.46001,31.61,31.87,4062612.0
2009-04-28 05:30:00,NYSE:CMI,31.00999,31.81,30.78999,31.25,1848807.0
2009-04-29 05:30:00,NYSE:CMI,31.62,34.06,31.62,33.49001,3135579.0
2009-04-30 05:30:00,NYSE:CMI,34.52,36.17999,33.63,34.0,6484977.0
2009-05-01 05:30:00,NYSE:CMI,33.89999,34.59,33.23,34.0,5674953.0
2009-05-04 05:30:00,NYSE:CMI,34.57001,34.67,33.83,34.14,4274137.0
2009-05-05 05:30:00,NYSE:CMI,33.89999,34.50999,33.24001,34.0,3373912.0
2009-05-06 05:30:00,NYSE:CMI,34.39999,34.39999,32.8,33.89,3496024.0
2009-05-07 05:30:00,NYSE:CMI,34.3,34.33,30.35001,30.55,6042324.0
2009-05-08 05:30:00,NYSE:CMI,32.23,34.2,31.59,34.02,5781270.0
2009-05-11 05:30:00,NYSE:CMI,33.13,33.56,32.3,32.52,2622954.0
2009-05-12 05:30:00,NYSE:CMI,32.86,32.944,30.84,31.56,3400394.0
2009-05-13 05:30:00,NYSE:CMI,30.64,30.91,29.3802,29.41,3774462.0
2009-05-14 05:30:00,NYSE:CMI,29.60001,30.67,29.5,30.0,2438808.0
2009-05-15 05:30:00,NYSE:CMI,29.92,30.78999,29.13,29.55,2668172.0
2009-05-18 05:30:00,NYSE:CMI,30.08,31.56,30.0,31.50999,2170547.0
2009-05-19 05:30:00,NYSE:CMI,31.60001,32.86,31.14,32.72,3248140.0
2009-05-20 05:30:00,NYSE:CMI,33.14,34.17,32.53,32.85001,5264570.0
2009-05-21 05:30:00,NYSE:CMI,32.10001,32.57001,31.53,32.21001,4461281.0
2009-05-22 05:30:00,NYSE:CMI,32.39,32.5,31.62,32.06,3276115.0
2009-05-26 05:30:00,NYSE:CMI,31.62,33.54739,31.11,33.47,2888613.0
2009-05-27 05:30:00,NYSE:CMI,33.53,33.92999,32.32001,32.73,2793682.0
2009-05-28 05:30:00,NYSE:CMI,32.83,33.08,31.5,32.42999,2572199.0
2009-05-29 05:30:00,NYSE:CMI,32.99001,33.38,32.38,32.42999,5305617.0
2009-06-01 05:30:00,NYSE:CMI,33.34,35.98,33.03999,35.74001,4684934.0
2009-06-02 05:30:00,NYSE:CMI,35.71001,37.05,34.99001,36.45,3412485.0
2009-06-03 05:30:00,NYSE:CMI,36.00999,36.37,34.59,35.12,2811454.0
2009-06-04 05:30:00,NYSE:CMI,35.39,36.35001,35.24001,36.23,1670070.0
2009-06-05 05:30:00,NYSE:CMI,37.38,37.39999,35.92,36.24001,2690134.0
2009-06-08 05:30:00,NYSE:CMI,35.57001,36.27,35.0,35.94,1477926.0
