datetime,symbol,open,high,low,close,volume
2009-03-12 05:30:00,NASDAQ:ALR,11.4,12.2,11.0,11.9,14006.0
2009-03-13 05:30:00,NASDAQ:ALR,12.0,12.1,11.3,11.5,11408.0
2009-03-16 05:30:00,NASDAQ:ALR,11.7,11.9,11.2,11.4,9495.0
2009-03-17 05:30:00,NASDAQ:ALR,11.3,12.1,11.1,11.7,11880.0
2009-03-18 05:30:00,NASDAQ:ALR,11.7,13.4,11.499,13.0,12962.0
2009-03-19 05:30:00,NASDAQ:ALR,13.3,13.4,12.3,12.7,7547.0
2009-03-20 05:30:00,NASDAQ:ALR,12.9,14.7,12.5,14.5,18329.0
2009-03-23 05:30:00,NASDAQ:ALR,15.0,15.0,13.0,15.0,7711.0
2009-03-24 05:30:00,NASDAQ:ALR,15.6,15.6,12.6,12.6,7278.0
2009-03-25 05:30:00,NASDAQ:ALR,12.7,14.2,12.6,14.2,11912.0
2009-03-26 05:30:00,NASDAQ:ALR,14.5,14.5,13.503,14.2,11863.0
2009-03-27 05:30:00,NASDAQ:ALR,14.0,14.0,12.997,13.1,8568.0
2009-03-30 05:30:00,NASDAQ:ALR,12.1,12.5,11.1,11.4,12166.0
2009-03-31 05:30:00,NASDAQ:ALR,11.7,12.1,10.2,10.4,36277.0
2009-04-01 05:30:00,NASDAQ:ALR,10.5,12.5,10.203,12.5,31853.0
2009-04-02 05:30:00,NASDAQ:ALR,12.8,13.2,12.2,12.8,22466.0
2009-04-03 05:30:00,NASDAQ:ALR,12.7,12.8,12.3,12.7,8082.0
2009-04-06 05:30:00,NASDAQ:ALR,12.1,13.1,11.6,11.8,10042.0
2009-04-07 05:30:00,NASDAQ:ALR,11.5,12.0,11.3,11.3,7970.0
2009-04-08 05:30:00,NASDAQ:ALR,11.5,12.4,11.3,12.2,5671.0
2009-04-09 05:30:00,NASDAQ:ALR,12.7,13.3,12.3,12.9,13989.0
2009-04-13 05:30:00,NASDAQ:ALR,12.6,13.2,12.5,13.1,7696.0
2009-04-14 05:30:00,NASDAQ:ALR,13.4,14.2,12.8,13.2,26583.0
2009-04-15 05:30:00,NASDAQ:ALR,13.5,16.9,13.4,16.0,17609.0
2009-04-16 05:30:00,NASDAQ:ALR,16.3,16.7,15.5,15.9,9153.0
2009-04-17 05:30:00,NASDAQ:ALR,16.0,16.7,15.3,16.6,9384.0
2009-04-20 05:30:00,NASDAQ:ALR,16.1,16.1,13.4,13.4,9632.0
2009-04-21 05:30:00,NASDAQ:ALR,13.3,15.0,12.8,14.8,9201.0
2009-04-22 05:30:00,NASDAQ:ALR,14.6,15.8,14.4,15.4,7964.0
2009-04-23 05:30:00,NASDAQ:ALR,15.5,16.0,14.5,14.7,8819.0
2009-04-24 05:30:00,NASDAQ:ALR,15.0,15.9,15.0,15.9,9041.0
2009-04-27 05:30:00,NASDAQ:ALR,15.5,16.0,15.1,15.9,4924.0
2009-04-28 05:30:00,NASDAQ:ALR,14.2,16.8,14.2,16.0,13003.0
2009-04-29 05:30:00,NASDAQ:ALR,16.2,17.4,15.9,17.2,16844.0
2009-04-30 05:30:00,NASDAQ:ALR,17.5,18.5,16.8,16.9,17222.0
2009-05-01 05:30:00,NASDAQ:ALR,16.8,17.2,16.4,16.7,12133.0
2009-05-04 05:30:00,NASDAQ:ALR,16.9,18.9,16.6,18.5,17335.0
2009-05-05 05:30:00,NASDAQ:ALR,18.4,22.5,18.4,21.3,47083.0
2009-05-06 05:30:00,NASDAQ:ALR,25.2,25.4,20.54,25.4,64840.0
2009-05-07 05:30:00,NASDAQ:ALR,25.1,27.5,24.6,26.5,54824.0
2009-05-08 05:30:00,NASDAQ:ALR,27.1,28.0,26.0,26.8,17353.0
2009-05-11 05:30:00,NASDAQ:ALR,26.7,27.5,25.7,26.6,33265.0
2009-05-12 05:30:00,NASDAQ:ALR,26.8,27.4,24.9,25.2,12778.0
2009-05-13 05:30:00,NASDAQ:ALR,23.6,25.19,22.6,23.5,17309.0
2009-05-14 05:30:00,NASDAQ:ALR,23.0,25.3,21.2,23.6,17357.0
2009-05-15 05:30:00,NASDAQ:ALR,23.5,24.0,21.9,22.0,12167.0
