datetime,symbol,open,high,low,close,volume
2009-03-12 05:30:00,NYSE:EOG,27.135,29.550005,26.83,29.405,14070656.0
2009-03-13 05:30:00,NYSE:EOG,29.375,29.72,28.875,29.495005,8986570.0
2009-03-16 05:30:00,NYSE:EOG,29.300005,31.485,29.300005,30.76,9111828.0
2009-03-17 05:30:00,NYSE:EOG,30.730005,31.550005,30.185,31.550005,10786360.0
2009-03-18 05:30:00,NYSE:EOG,31.225,31.394995,29.254995,31.004995,12494368.0
2009-03-19 05:30:00,NYSE:EOG,31.815,32.730005,31.550005,31.620005,8830156.0
2009-03-20 05:30:00,NYSE:EOG,32.105005,32.5,30.64,30.975,8494234.0
2009-03-23 05:30:00,NYSE:EOG,31.82,33.324995,31.714995,33.04,7187644.0
2009-03-24 05:30:00,NYSE:EOG,32.449995,32.74,31.64,32.04,4656098.0
2009-03-25 05:30:00,NYSE:EOG,31.9,32.945,30.75,31.72,7771236.0
2009-03-26 05:30:00,NYSE:EOG,32.04,32.595,30.76,30.995005,7600790.0
2009-03-27 05:30:00,NYSE:EOG,30.47,30.54,29.415,29.655,5948882.0
2009-03-30 05:30:00,NYSE:EOG,28.835,29.24,27.68,28.33,6069634.0
2009-03-31 05:30:00,NYSE:EOG,28.595,29.199995,27.305,27.379995,8210094.0
2009-04-01 05:30:00,NYSE:EOG,26.879995,28.705,26.545,28.565,7474534.0
2009-04-02 05:30:00,NYSE:EOG,29.335,30.699995,29.33,30.165,7326366.0
2009-04-03 05:30:00,NYSE:EOG,30.160005,32.160005,29.97,31.57,6801840.0
2009-04-06 05:30:00,NYSE:EOG,31.035005,31.04,29.815,30.35,5047596.0
2009-04-07 05:30:00,NYSE:EOG,29.67,29.885,28.79,28.985,3970908.0
2009-04-08 05:30:00,NYSE:EOG,28.644995,29.745005,27.89,29.525,5865188.0
2009-04-09 05:30:00,NYSE:EOG,30.51,31.025,29.835,30.675005,5287730.0
2009-04-13 05:30:00,NYSE:EOG,30.214995,31.385,29.375,30.985,6582768.0
2009-04-14 05:30:00,NYSE:EOG,30.92,31.292505,30.125,30.26,7166736.0
2009-04-15 05:30:00,NYSE:EOG,30.0,30.775,29.225,29.620005,6476996.0
2009-04-16 05:30:00,NYSE:EOG,30.1,30.15,28.699995,29.29,7109904.0
2009-04-17 05:30:00,NYSE:EOG,28.9,30.335,28.665,30.04,8544992.0
2009-04-20 05:30:00,NYSE:EOG,29.26,29.35,27.925005,27.985,6878794.0
2009-04-21 05:30:00,NYSE:EOG,27.800005,28.519995,27.43,28.455,6935258.0
2009-04-22 05:30:00,NYSE:EOG,28.370005,28.9,27.870005,28.18,6561886.0
2009-04-23 05:30:00,NYSE:EOG,28.5,30.199995,28.370005,30.06,9708046.0
2009-04-24 05:30:00,NYSE:EOG,31.300005,32.08,30.839995,31.585,10178774.0
2009-04-27 05:30:00,NYSE:EOG,30.730005,31.50625,30.230005,31.21,5578462.0
2009-04-28 05:30:00,NYSE:EOG,30.769995,32.0,30.565,31.695,7324410.0
2009-04-29 05:30:00,NYSE:EOG,31.68,33.464995,31.61,32.870005,7498556.0
2009-04-30 05:30:00,NYSE:EOG,33.035005,33.32,31.24,31.74,8091502.0
2009-05-01 05:30:00,NYSE:EOG,31.754995,33.324995,31.64,33.04,7521902.0
2009-05-04 05:30:00,NYSE:EOG,33.155,36.08,33.14,36.019995,9372242.0
2009-05-05 05:30:00,NYSE:EOG,35.85,36.115,34.504995,35.504995,7643592.0
2009-05-06 05:30:00,NYSE:EOG,36.43,38.824995,36.14,38.763495,13852664.0
2009-05-07 05:30:00,NYSE:EOG,38.915,39.56,36.230005,36.76,13762132.0
2009-05-08 05:30:00,NYSE:EOG,37.445,38.785005,37.17,38.435,8698632.0
2009-05-11 05:30:00,NYSE:EOG,37.665,37.745005,36.435,36.865,7374180.0
2009-05-12 05:30:00,NYSE:EOG,37.480005,37.485,35.480005,36.625,8695688.0
2009-05-13 05:30:00,NYSE:EOG,35.65,36.29,34.589995,35.160005,6813950.0
2009-05-14 05:30:00,NYSE:EOG,35.160005,35.964995,34.589995,35.68,4898682.0
2009-05-15 05:30:00,NYSE:EOG,35.46,35.905,33.75,34.125,7274126.0
2009-05-18 05:30:00,NYSE:EOG,34.574995,35.985,34.574995,35.525,6765418.0
2009-05-19 05:30:00,NYSE:EOG,35.595,36.555,35.375,36.01,5421138.0
2009-05-20 05:30:00,NYSE:EOG,36.379995,37.410005,36.089995,36.22,5443332.0
2009-05-21 05:30:00,NYSE:EOG,35.64,35.64,34.415,34.875,6645922.0
2009-05-22 05:30:00,NYSE:EOG,35.144995,35.365,34.480005,34.595,3597094.0
2009-05-26 05:30:00,NYSE:EOG,33.120005,34.74,32.74,34.635,7305980.0
2009-05-27 05:30:00,NYSE:EOG,34.735,35.175005,33.945,34.135,8435602.0
2009-05-28 05:30:00,NYSE:EOG,34.56,36.785005,34.39,36.305,9063398.0
2009-05-29 05:30:00,NYSE:EOG,36.735,36.945,36.074995,36.595,5954574.0
2009-06-01 05:30:00,NYSE:EOG,37.370005,38.730005,37.365,38.36,6546154.0
2009-06-02 05:30:00,NYSE:EOG,38.0,38.275,37.04,38.105005,8430758.0
2009-06-03 05:30:00,NYSE:EOG,37.415,37.415,35.64,36.285005,7541164.0
2009-06-04 05:30:00,NYSE:EOG,36.75,37.120005,35.870005,36.605005,7055372.0
2009-06-05 05:30:00,NYSE:EOG,37.245005,37.42,36.135,36.754995,8279382.0
2009-06-08 05:30:00,NYSE:EOG,35.885,37.050005,35.885,36.85,6743888.0
2009-06-09 05:30:00,NYSE:EOG,37.065,37.769995,36.74,37.324995,6588208.0
2009-06-10 05:30:00,NYSE:EOG,37.78,37.85,36.78,37.625,7299996.0
2009-06-11 05:30:00,NYSE:EOG,37.745005,39.254995,37.574995,38.545,8208188.0
2009-06-12 05:30:00,NYSE:EOG,38.265,38.879995,37.795,38.81,5926756.0
2009-06-15 05:30:00,NYSE:EOG,38.115,38.714995,37.235,38.125,8599210.0
