datetime,symbol,open,high,low,close,volume
2015-08-06 05:30:00,NYSE:PLNT,14.5,16.18,13.75,16.0,16172706.0
2015-08-07 05:30:00,NYSE:PLNT,16.07,18.45,16.0,18.25,1844464.0
2015-08-10 05:30:00,NYSE:PLNT,19.5,20.68,18.43,18.68,1088346.0
2015-08-11 05:30:00,NYSE:PLNT,18.68,18.763,16.711,17.38,668562.0
2015-08-12 05:30:00,NYSE:PLNT,17.03,17.19,16.5,16.79,550500.0
2015-08-13 05:30:00,NYSE:PLNT,17.05,18.77,17.0,18.56,466912.0
2015-08-14 05:30:00,NYSE:PLNT,18.56,18.9,17.9,18.78,426055.0
2015-08-17 05:30:00,NYSE:PLNT,18.64,19.395,18.3401,19.1,225500.0
2015-08-18 05:30:00,NYSE:PLNT,19.19,19.24,18.78,19.0,211845.0
2015-08-19 05:30:00,NYSE:PLNT,18.75,19.0,17.15,17.79,581682.0
2015-08-20 05:30:00,NYSE:PLNT,17.48,17.48,16.581,16.99,540057.0
2015-08-21 05:30:00,NYSE:PLNT,16.52,16.74,16.01,16.24,513574.0
2015-08-24 05:30:00,NYSE:PLNT,14.75,15.5,13.65,15.05,653774.0
2015-08-25 05:30:00,NYSE:PLNT,16.86,16.86,15.01,15.27,302793.0
2015-08-26 05:30:00,NYSE:PLNT,15.84,16.25,15.45,15.9,258197.0
2015-08-27 05:30:00,NYSE:PLNT,16.3,16.5,15.84,16.05,252682.0
2015-08-28 05:30:00,NYSE:PLNT,15.95,16.83,15.94,16.78,202480.0
2015-08-31 05:30:00,NYSE:PLNT,17.75,17.85,17.45,17.81,450476.0
2015-09-01 05:30:00,NYSE:PLNT,16.71,19.2,16.71,18.24,689476.0
2015-09-02 05:30:00,NYSE:PLNT,18.94,19.0,17.79,18.5,566730.0
2015-09-03 05:30:00,NYSE:PLNT,19.0,19.6488,18.0654,18.6,902679.0
2015-09-04 05:30:00,NYSE:PLNT,18.41,18.7499,17.75,18.59,227518.0
2015-09-08 05:30:00,NYSE:PLNT,18.74,18.98,18.2,18.38,487090.0
2015-09-09 05:30:00,NYSE:PLNT,18.5,18.624,17.14,17.73,409688.0
2015-09-10 05:30:00,NYSE:PLNT,17.88,18.25,17.5,17.64,371185.0
2015-09-11 05:30:00,NYSE:PLNT,17.34,17.8,17.29,17.71,218880.0
2015-09-14 05:30:00,NYSE:PLNT,17.71,17.99,17.0,17.6,348126.0
2015-09-15 05:30:00,NYSE:PLNT,17.7,17.94,17.38,17.6,455064.0
2015-09-16 05:30:00,NYSE:PLNT,17.36,18.09,17.3101,18.05,757321.0
2015-09-17 05:30:00,NYSE:PLNT,18.06,18.95,17.7301,18.38,722872.0
