datetime,symbol,open,high,low,close,volume
2018-07-27 05:30:00,NASDAQ:WISA,10000.0,10000.0,8400.0,9399.4,61.0
2018-07-30 05:30:00,NASDAQ:WISA,8500.0,9000.2,8500.0,8825.2,9.0
2018-07-31 05:30:00,NASDAQ:WISA,9500.0,9500.0,8800.0,9500.0,3.0
2018-08-01 05:30:00,NASDAQ:WISA,9500.0,9500.0,9000.0,9000.0,7.0
2018-08-02 05:30:00,NASDAQ:WISA,9440.0,9440.0,9000.0,9420.0,13.0
2018-08-03 05:30:00,NASDAQ:WISA,8580.0,9440.0,8580.0,9440.0,4.0
2018-08-06 05:30:00,NASDAQ:WISA,9440.0,9500.0,9100.2,9460.0,6.0
2018-08-07 05:30:00,NASDAQ:WISA,9060.0,9500.0,9060.0,9440.0,5.0
2018-08-08 05:30:00,NASDAQ:WISA,10000.0,10000.0,9180.0,9780.0,4.0
2018-08-10 05:30:00,NASDAQ:WISA,9540.0,9780.0,9100.0,9120.0,2.0
2018-08-13 05:30:00,NASDAQ:WISA,9120.0,9759.8,9002.0,9002.0,2.0
2018-08-14 05:30:00,NASDAQ:WISA,9400.0,9480.0,9100.0,9480.0,6.0
2018-08-16 05:30:00,NASDAQ:WISA,9250.6,9500.0,9250.6,9500.0,7.0
2018-08-17 05:30:00,NASDAQ:WISA,9300.0,9700.0,9300.0,9700.0,10.0
2018-08-20 05:30:00,NASDAQ:WISA,9462.6,9720.0,9300.0,9699.8,4.0
2018-08-22 05:30:00,NASDAQ:WISA,9478.4,9500.0,9200.0,9220.4,2.0
2018-08-23 05:30:00,NASDAQ:WISA,9720.0,9780.0,9320.0,9520.0,12.0
2018-08-24 05:30:00,NASDAQ:WISA,9460.0,9600.0,9460.0,9600.0,3.0
2018-08-27 05:30:00,NASDAQ:WISA,9500.0,9660.0,9500.0,9600.0,3.0
2018-08-28 05:30:00,NASDAQ:WISA,9566.2,9700.0,9564.4,9700.0,1.0
2018-08-29 05:30:00,NASDAQ:WISA,9540.2,9937.0,9540.2,9640.0,7.0
2018-08-30 05:30:00,NASDAQ:WISA,9600.0,9600.0,9500.0,9526.0,3.0
2018-08-31 05:30:00,NASDAQ:WISA,9540.0,9918.0,9500.2,9700.0,4.0
2018-09-04 05:30:00,NASDAQ:WISA,9740.0,9740.0,9313.8,9740.0,3.0
2018-09-05 05:30:00,NASDAQ:WISA,9700.0,9724.8,9200.0,9202.4,16.0
2018-09-06 05:30:00,NASDAQ:WISA,9200.0,9600.0,9000.0,9190.0,39.0
2018-09-07 05:30:00,NASDAQ:WISA,8800.0,9429.8,8580.0,9100.0,5.0
2018-09-10 05:30:00,NASDAQ:WISA,8600.0,9540.0,8600.0,8700.0,5.0
2018-09-11 05:30:00,NASDAQ:WISA,8600.0,9420.6,8500.0,9000.0,29.0
2018-09-12 05:30:00,NASDAQ:WISA,9180.0,9220.0,8650.4,8700.0,8.0
2018-09-13 05:30:00,NASDAQ:WISA,8640.0,8800.0,8040.0,8200.0,9.0
2018-09-14 05:30:00,NASDAQ:WISA,8040.0,8800.0,7160.0,7916.8,13.0
2018-09-17 05:30:00,NASDAQ:WISA,7500.0,8500.0,7120.0,8200.0,32.0
2018-09-18 05:30:00,NASDAQ:WISA,7560.0,8460.8,7400.0,8360.0,30.0
2018-09-19 05:30:00,NASDAQ:WISA,8360.0,8380.0,8000.0,8160.0,6.0
2018-09-20 05:30:00,NASDAQ:WISA,9220.0,9420.0,8613.6,9240.0,30.0
2018-09-21 05:30:00,NASDAQ:WISA,9240.0,9430.0,8260.0,8900.0,28.0
2018-09-24 05:30:00,NASDAQ:WISA,8940.0,9317.2,8940.0,9050.0,17.0
2018-09-25 05:30:00,NASDAQ:WISA,9100.0,9460.0,8160.6,9420.0,14.0
2018-09-26 05:30:00,NASDAQ:WISA,9460.0,9460.0,8761.2,9258.6,23.0
2018-09-28 05:30:00,NASDAQ:WISA,9400.0,9400.0,8020.0,8600.0,7.0
2018-10-01 05:30:00,NASDAQ:WISA,8500.0,8980.0,8500.0,8980.0,2.0
2018-10-02 05:30:00,NASDAQ:WISA,8839.8,8839.8,8020.0,8600.0,4.0
2018-10-03 05:30:00,NASDAQ:WISA,8480.0,8800.0,8040.0,8800.0,2.0
