datetime,symbol,open,high,low,close,volume
2014-02-27 05:30:00,NYSE:IVT,60.0,60.0,60.0,60.0,1319.0
2014-03-04 05:30:00,NYSE:IVT,60.0,60.0,60.0,60.0,347.0
2014-03-05 05:30:00,NYSE:IVT,60.0,60.0,60.0,60.0,694.0
2014-03-31 05:30:00,NYSE:IVT,60.5,60.5,60.5,60.5,1577.0
2014-04-01 05:30:00,NYSE:IVT,55.0,55.0,55.0,55.0,84.0
2014-05-19 05:30:00,NYSE:IVT,61.5,61.5,61.5,61.5,1178.0
2014-06-11 05:30:00,NYSE:IVT,57.5,57.5,57.5,57.5,90.0
2014-06-16 05:30:00,NYSE:IVT,62.5,62.5,62.5,62.5,403.0
2014-06-20 05:30:00,NYSE:IVT,62.5,62.5,62.5,62.5,800.0
2014-06-26 05:30:00,NYSE:IVT,62.6,62.6,62.6,62.6,159.0
2014-07-10 05:30:00,NYSE:IVT,63.0,63.0,63.0,63.0,400.0
2014-07-15 05:30:00,NYSE:IVT,63.0,63.0,63.0,63.0,325.0
2014-07-22 05:30:00,NYSE:IVT,63.2,63.2,63.2,63.2,427.0
2014-07-24 05:30:00,NYSE:IVT,62.5,62.5,62.5,62.5,442.0
2014-07-25 05:30:00,NYSE:IVT,62.5,62.5,62.5,62.5,4042.0
2014-08-15 05:30:00,NYSE:IVT,62.8,62.8,62.8,62.8,646.0
2014-08-19 05:30:00,NYSE:IVT,62.5,62.5,62.5,62.5,30.0
2014-08-20 05:30:00,NYSE:IVT,62.5,62.5,62.5,62.5,990.0
2014-08-22 05:30:00,NYSE:IVT,62.5,62.5,62.5,62.5,517.0
2014-08-26 05:30:00,NYSE:IVT,62.0,62.0,62.0,62.0,584.0
2014-09-02 05:30:00,NYSE:IVT,57.5,57.5,57.5,57.5,91.0
2014-09-05 05:30:00,NYSE:IVT,62.5,62.5,62.0,62.5,1092.0
2014-09-08 05:30:00,NYSE:IVT,61.7,61.7,61.7,61.7,371.0
2014-09-12 05:30:00,NYSE:IVT,61.5,61.5,61.5,61.5,721.0
2014-09-18 05:30:00,NYSE:IVT,62.0,62.0,62.0,62.0,750.0
2014-09-22 05:30:00,NYSE:IVT,62.0,62.0,62.0,62.0,1189.0
2014-10-03 05:30:00,NYSE:IVT,62.0,62.0,62.0,62.0,78.0
2014-10-21 05:30:00,NYSE:IVT,61.5,61.5,61.0,61.5,555.0
2014-10-30 05:30:00,NYSE:IVT,61.5,61.8,61.5,61.5,1854.0
2014-11-11 05:30:00,NYSE:IVT,61.0,61.0,61.0,61.0,880.0
2014-11-14 05:30:00,NYSE:IVT,61.0,61.0,61.0,61.0,105.0
2014-11-19 05:30:00,NYSE:IVT,61.0,61.0,61.0,61.0,261.0
2014-12-03 05:30:00,NYSE:IVT,61.5,61.5,61.5,61.5,200.0
2014-12-04 05:30:00,NYSE:IVT,62.0,62.0,61.0,61.0,938.0
2014-12-05 05:30:00,NYSE:IVT,60.0,61.0,60.0,61.0,224.0
2014-12-09 05:30:00,NYSE:IVT,61.0,61.0,61.0,61.0,263.0
2014-12-11 05:30:00,NYSE:IVT,61.5,61.5,61.5,61.5,645.0
2014-12-15 05:30:00,NYSE:IVT,61.0,61.0,61.0,61.0,564.0
2014-12-16 05:30:00,NYSE:IVT,60.0,60.0,55.0,55.0,476.0
2014-12-18 05:30:00,NYSE:IVT,40.0,40.0,40.0,40.0,10.0
2014-12-19 05:30:00,NYSE:IVT,30.0,40.5,30.0,40.0,440.0
2015-01-14 05:30:00,NYSE:IVT,50.0,50.0,50.0,50.0,250.0
2015-01-20 05:30:00,NYSE:IVT,61.0,61.0,61.0,61.0,200.0
2015-01-22 05:30:00,NYSE:IVT,61.0,61.0,61.0,61.0,400.0
2015-01-23 05:30:00,NYSE:IVT,63.0,63.0,63.0,63.0,200.0
2015-02-03 05:30:00,NYSE:IVT,61.0,61.0,61.0,61.0,968.0
2015-02-11 05:30:00,NYSE:IVT,35.0,35.0,35.0,35.0,250.0
2015-02-19 05:30:00,NYSE:IVT,35.0,35.0,35.0,35.0,110.0
2015-02-23 05:30:00,NYSE:IVT,33.1,33.1,33.1,33.1,844.0
2015-03-03 05:30:00,NYSE:IVT,32.0,32.5,32.0,32.0,233.0
2015-03-06 05:30:00,NYSE:IVT,30.0,30.0,28.5,30.0,4671.0
2015-03-10 05:30:00,NYSE:IVT,30.1,30.1,30.1,30.1,606.0
2015-03-11 05:30:00,NYSE:IVT,29.8,29.8,25.5,25.5,387.0
2015-03-16 05:30:00,NYSE:IVT,27.65,27.65,27.65,27.65,790.0
2015-03-20 05:30:00,NYSE:IVT,29.0,29.0,29.0,29.0,788.0
2015-03-23 05:30:00,NYSE:IVT,29.0,29.0,25.0,25.0,362.0
2015-03-24 05:30:00,NYSE:IVT,20.0,20.0,20.0,20.0,100.0
2015-03-26 05:30:00,NYSE:IVT,20.2,28.8,20.2,20.2,1695.0
2015-03-30 05:30:00,NYSE:IVT,28.8,28.8,28.8,28.8,600.0
2015-04-07 05:30:00,NYSE:IVT,29.0,29.0,29.0,29.0,799.0
2015-04-08 05:30:00,NYSE:IVT,28.8,28.8,28.8,28.8,900.0
2015-04-09 05:30:00,NYSE:IVT,28.8,28.8,28.8,28.8,389.0
2015-04-13 05:30:00,NYSE:IVT,21.6,28.8,21.6,21.6,3474.0
2015-04-16 05:30:00,NYSE:IVT,30.0,30.0,30.0,30.0,107.0
2015-04-21 05:30:00,NYSE:IVT,29.0,29.0,29.0,29.0,1294.0
2015-04-22 05:30:00,NYSE:IVT,28.8,28.8,28.8,28.8,336.0
2015-04-23 05:30:00,NYSE:IVT,29.0,29.0,29.0,29.0,165.0
2015-04-24 05:30:00,NYSE:IVT,28.8,28.8,28.8,28.8,200.0
2015-04-27 05:30:00,NYSE:IVT,28.8,28.8,28.8,28.8,311.0
2015-04-28 05:30:00,NYSE:IVT,29.0,29.0,28.8,29.0,1937.0
2015-05-06 05:30:00,NYSE:IVT,28.8,28.8,28.8,28.8,198.0
2015-05-11 05:30:00,NYSE:IVT,28.8,28.8,28.8,28.8,264.0
2015-05-29 05:30:00,NYSE:IVT,28.8,28.8,28.8,28.8,200.0
2015-06-16 05:30:00,NYSE:IVT,27.0,27.0,27.0,27.0,100.0
2015-06-17 05:30:00,NYSE:IVT,27.0,28.2,27.0,27.0,311.0
2015-06-18 05:30:00,NYSE:IVT,27.4,27.4,27.4,27.4,551.0
2015-06-26 05:30:00,NYSE:IVT,26.8,26.8,26.8,26.8,350.0
2015-07-08 05:30:00,NYSE:IVT,29.0,29.0,29.0,29.0,353.0
2015-07-10 05:30:00,NYSE:IVT,27.5,27.5,27.5,27.5,341.0
2015-07-13 05:30:00,NYSE:IVT,27.4,27.4,27.4,27.4,500.0
2015-07-21 05:30:00,NYSE:IVT,26.0,26.2,26.0,26.0,731.0
2015-07-28 05:30:00,NYSE:IVT,27.0,27.0,27.0,27.0,650.0
2015-07-30 05:30:00,NYSE:IVT,27.0,27.0,27.0,27.0,135.0
2015-08-04 05:30:00,NYSE:IVT,27.5,27.5,27.5,27.5,1125.0
2015-08-11 05:30:00,NYSE:IVT,27.3,27.3,27.3,27.3,63.0
2015-08-14 05:30:00,NYSE:IVT,27.1,27.1,27.1,27.1,378.0
2015-08-18 05:30:00,NYSE:IVT,27.0,27.5,27.0,27.5,410.0
2015-08-19 05:30:00,NYSE:IVT,27.3,27.3,27.3,27.3,451.0
2015-08-20 05:30:00,NYSE:IVT,27.3,27.3,27.3,27.3,63.0
2015-08-25 05:30:00,NYSE:IVT,27.5,27.5,27.5,27.5,651.0
2015-09-01 05:30:00,NYSE:IVT,26.2,27.5,26.2,26.2,640.0
2015-09-03 05:30:00,NYSE:IVT,27.2,27.2,27.2,27.2,199.0
2015-09-08 05:30:00,NYSE:IVT,26.3,26.3,26.3,26.3,81.0
2015-09-09 05:30:00,NYSE:IVT,27.2,27.5,27.2,27.2,263.0
2015-09-10 05:30:00,NYSE:IVT,26.2,26.2,26.2,26.2,952.0
2015-09-17 05:30:00,NYSE:IVT,26.3,26.3,26.3,26.3,70.0
