datetime,symbol,open,high,low,close,volume
2009-03-12 05:30:00,NYSE:SLG,12.834267,15.337479,12.505455,14.849565,3923580.0
2009-03-13 05:30:00,NYSE:SLG,15.029881,15.157163,12.325139,13.05701,3777458.0
2009-03-16 05:30:00,NYSE:SLG,13.173685,13.481283,11.964506,11.964506,4704956.0
2009-03-17 05:30:00,NYSE:SLG,11.964506,13.385822,11.402344,13.354001,3822902.0
2009-03-18 05:30:00,NYSE:SLG,12.919121,14.414685,12.21907,13.884343,4399485.0
2009-03-19 05:30:00,NYSE:SLG,14.234369,14.73289,12.972156,13.067617,2976637.0
2009-03-20 05:30:00,NYSE:SLG,13.194899,13.194899,10.999285,10.999285,3955376.0
2009-03-23 05:30:00,NYSE:SLG,11.943293,13.990411,11.656908,13.629779,5302930.0
2009-03-24 05:30:00,NYSE:SLG,13.05701,13.990411,12.409993,12.717592,3480647.0
2009-03-25 05:30:00,NYSE:SLG,13.300967,13.587352,11.508413,12.558489,3240137.0
2009-03-26 05:30:00,NYSE:SLG,12.802446,13.839794,12.197857,13.69342,3333164.0
2009-03-27 05:30:00,NYSE:SLG,13.003976,13.417642,12.367566,13.035797,2608775.0
2009-03-30 05:30:00,NYSE:SLG,12.378173,12.378173,10.988678,11.094746,2752631.0
2009-03-31 05:30:00,NYSE:SLG,11.444772,11.75237,10.925037,11.455379,4209701.0
2009-04-01 05:30:00,NYSE:SLG,10.925037,11.55084,10.755328,11.328097,3828145.0
2009-04-02 05:30:00,NYSE:SLG,11.678122,13.173685,11.678122,12.59031,4411068.0
2009-04-03 05:30:00,NYSE:SLG,12.526669,14.960724,12.346352,14.075266,7310260.0
2009-04-06 05:30:00,NYSE:SLG,12.993369,13.566138,12.293318,12.813053,4345414.0
2009-04-07 05:30:00,NYSE:SLG,12.463028,12.632737,11.476592,11.497806,4090848.0
2009-04-08 05:30:00,NYSE:SLG,11.773584,12.155429,11.200815,11.529626,3216186.0
2009-04-09 05:30:00,NYSE:SLG,12.569096,13.905557,12.293318,13.810095,5226631.0
2009-04-13 05:30:00,NYSE:SLG,13.555531,14.785924,13.152472,14.584394,4146210.0
2009-04-14 05:30:00,NYSE:SLG,14.319223,14.510146,13.385822,13.502497,4869377.0
2009-04-15 05:30:00,NYSE:SLG,14.054052,16.111778,13.947984,15.836,6390245.0
2009-04-16 05:30:00,NYSE:SLG,16.376949,19.145332,15.676898,17.80886,8899574.0
2009-04-17 05:30:00,NYSE:SLG,17.713409,22.507697,17.416418,20.386331,10129173.0
2009-04-20 05:30:00,NYSE:SLG,19.251389,19.866596,15.40112,15.539009,7242976.0
2009-04-21 05:30:00,NYSE:SLG,15.157163,18.424067,14.849565,18.021018,5929712.0
2009-04-22 05:30:00,NYSE:SLG,17.013348,19.665056,17.013348,17.77704,5570403.0
2009-04-23 05:30:00,NYSE:SLG,17.872523,18.61499,16.822436,18.031614,3699025.0
