datetime,symbol,open,high,low,close,volume
2022-09-27 05:30:00,NASDAQ:AMV,30.11,82.12,30.11,82.12,49180.0
2022-09-28 05:30:00,NASDAQ:AMV,243.99,243.99,45.0,75.15,239563.0
2022-09-29 05:30:00,NASDAQ:AMV,50.32,60.0,32.6,33.95,212392.0
2022-09-30 05:30:00,NASDAQ:AMV,35.97,37.1999,20.0,20.4,315923.0
2022-10-03 05:30:00,NASDAQ:AMV,23.25,24.2999,15.5,18.47,306737.0
2022-10-04 05:30:00,NASDAQ:AMV,16.55,17.3,14.1001,14.3,349293.0
2022-10-05 05:30:00,NASDAQ:AMV,14.2,14.4,12.05,12.53,197163.0
2022-10-06 05:30:00,NASDAQ:AMV,12.5,30.99,12.5,24.49,5733608.0
2022-10-07 05:30:00,NASDAQ:AMV,21.4,26.07,15.89,18.97,1435471.0
2022-10-10 05:30:00,NASDAQ:AMV,17.8,23.9999,17.8,21.17,580421.0
2022-10-11 05:30:00,NASDAQ:AMV,27.34,28.8,20.25,23.0,2001525.0
2022-10-12 05:30:00,NASDAQ:AMV,22.45,24.2865,20.7,21.54,254397.0
2022-10-13 05:30:00,NASDAQ:AMV,20.25,20.55,18.1601,19.36,157697.0
2022-10-14 05:30:00,NASDAQ:AMV,19.81,20.1,17.33,18.435,135088.0
2022-10-17 05:30:00,NASDAQ:AMV,18.98,19.0,17.0,17.41,215867.0
2022-10-18 05:30:00,NASDAQ:AMV,17.36,17.714,15.4,15.7,117773.0
2022-10-19 05:30:00,NASDAQ:AMV,15.82,16.43,14.2686,14.49,140199.0
2022-10-20 05:30:00,NASDAQ:AMV,14.01,15.4,13.5,13.66,152346.0
2022-10-21 05:30:00,NASDAQ:AMV,13.66,14.25,13.2547,13.7,47687.0
2022-10-24 05:30:00,NASDAQ:AMV,13.31,13.9751,13.0,13.01,110305.0
2022-10-25 05:30:00,NASDAQ:AMV,13.19,19.37,13.19,14.98,1899644.0
2022-10-26 05:30:00,NASDAQ:AMV,14.98,15.8625,13.19,14.0,264698.0
2022-10-27 05:30:00,NASDAQ:AMV,14.19,14.3999,13.1501,13.465,109251.0
2022-10-28 05:30:00,NASDAQ:AMV,13.13,13.9599,12.755,13.19,122211.0
2022-10-31 05:30:00,NASDAQ:AMV,13.36,13.79,12.81,13.055,64465.0
2022-11-01 05:30:00,NASDAQ:AMV,13.46,13.46,12.82,13.07,47491.0
2022-11-02 05:30:00,NASDAQ:AMV,13.0,13.49,12.6,12.8699,59833.0
2022-11-03 05:30:00,NASDAQ:AMV,12.62,12.95,12.22,12.5,66882.0
2022-11-04 05:30:00,NASDAQ:AMV,12.21,13.0,11.24,12.03,137500.0
2022-11-07 05:30:00,NASDAQ:AMV,11.96,12.2,10.4808,10.93,82206.0
2022-11-08 05:30:00,NASDAQ:AMV,10.84,11.47,10.03,10.6,55383.0
2022-11-09 05:30:00,NASDAQ:AMV,10.19,10.26,8.25,8.67,59221.0
2022-11-10 05:30:00,NASDAQ:AMV,8.12,11.48,8.12,10.0,134482.0
2022-11-11 05:30:00,NASDAQ:AMV,10.0,10.75,9.5501,10.1,70356.0
2022-11-14 05:30:00,NASDAQ:AMV,10.58,10.6,10.0005,10.01,78441.0
2022-11-15 05:30:00,NASDAQ:AMV,9.95,10.74,9.9,10.4,41170.0
2022-11-16 05:30:00,NASDAQ:AMV,10.09,10.1,9.15,9.51,16326.0
2022-11-17 05:30:00,NASDAQ:AMV,9.17,9.6799,9.1601,9.51,13167.0
2022-11-18 05:30:00,NASDAQ:AMV,9.67,9.85,9.16,9.85,23989.0
2022-11-21 05:30:00,NASDAQ:AMV,10.1,10.25,9.1001,10.19,55601.0
2022-11-22 05:30:00,NASDAQ:AMV,10.21,10.4797,9.5,9.91,36768.0
2022-11-23 05:30:00,NASDAQ:AMV,9.88,10.22,9.5,9.89,21149.0
2022-11-25 05:30:00,NASDAQ:AMV,9.99,10.0,9.68,9.73,24205.0
2022-11-28 05:30:00,NASDAQ:AMV,10.0,10.0,9.3295,9.56,13147.0
2022-11-29 05:30:00,NASDAQ:AMV,9.55,9.735,9.3401,9.68,11257.0
2022-11-30 05:30:00,NASDAQ:AMV,9.5,9.6688,9.2603,9.36,33040.0
2022-12-01 05:30:00,NASDAQ:AMV,9.3601,9.55,9.02,9.07,41267.0
2022-12-02 05:30:00,NASDAQ:AMV,9.5,9.5,9.07,9.35,13548.0
2022-12-05 05:30:00,NASDAQ:AMV,9.43,9.43,9.0662,9.38,15306.0
2022-12-06 05:30:00,NASDAQ:AMV,9.4,9.4,9.1,9.2,18032.0
2022-12-07 05:30:00,NASDAQ:AMV,9.0782,9.3,9.0782,9.14,21194.0
2022-12-08 05:30:00,NASDAQ:AMV,9.22,9.22,8.55,8.68,65259.0
2022-12-09 05:30:00,NASDAQ:AMV,8.69,8.7999,8.6,8.6,16578.0
2022-12-12 05:30:00,NASDAQ:AMV,8.8,8.8,7.51,7.85,128975.0
2022-12-13 05:30:00,NASDAQ:AMV,7.99,7.99,6.66,6.66,30668.0
2022-12-14 05:30:00,NASDAQ:AMV,6.73,6.9999,6.5,6.65,34175.0
2022-12-15 05:30:00,NASDAQ:AMV,6.5,6.88,6.335,6.64,22323.0
2022-12-16 05:30:00,NASDAQ:AMV,6.67,6.935,5.56,5.56,113814.0
2022-12-19 05:30:00,NASDAQ:AMV,5.85,5.9999,4.75,4.89,35700.0
2022-12-20 05:30:00,NASDAQ:AMV,4.94,5.0713,4.28,4.3866,38085.0
2022-12-21 05:30:00,NASDAQ:AMV,4.71,4.7199,4.43,4.45,59306.0
2022-12-22 05:30:00,NASDAQ:AMV,4.39,4.47,3.9101,3.93,69595.0
2022-12-23 05:30:00,NASDAQ:AMV,3.99,4.52,3.7416,4.4899,103682.0
2022-12-27 05:30:00,NASDAQ:AMV,4.63,4.63,4.0,4.14,42717.0
2022-12-28 05:30:00,NASDAQ:AMV,4.21,4.2326,3.67,3.8,43543.0
2022-12-29 05:30:00,NASDAQ:AMV,3.9,3.9,3.35,3.5,154623.0
2022-12-30 05:30:00,NASDAQ:AMV,3.37,3.4741,3.0,3.25,109822.0
2023-01-03 05:30:00,NASDAQ:AMV,3.2,3.38,3.01,3.04,71488.0
2023-01-04 05:30:00,NASDAQ:AMV,3.91,4.74,3.25,3.65,3565139.0
2023-01-05 05:30:00,NASDAQ:AMV,3.32,3.4,3.0,3.25,460550.0
2023-01-06 05:30:00,NASDAQ:AMV,3.12,3.12,2.71,2.8,379302.0
2023-01-09 05:30:00,NASDAQ:AMV,2.98,3.05,2.51,2.76,252715.0
2023-01-10 05:30:00,NASDAQ:AMV,2.76,2.7863,2.56,2.68,137120.0
2023-01-11 05:30:00,NASDAQ:AMV,2.67,11.3,2.26,10.08,40935557.0
2023-01-12 05:30:00,NASDAQ:AMV,7.8,9.48,6.39,6.52,7662518.0
2023-01-13 05:30:00,NASDAQ:AMV,6.01,7.2299,5.3701,5.91,2869509.0
2023-01-17 05:30:00,NASDAQ:AMV,5.8,5.9099,4.95,5.19,849002.0
2023-01-18 05:30:00,NASDAQ:AMV,5.18,5.5499,4.35,4.51,919855.0
2023-01-19 05:30:00,NASDAQ:AMV,4.55,4.55,3.67,4.47,489272.0
2023-01-20 05:30:00,NASDAQ:AMV,4.5,4.78,4.06,4.54,470216.0
2023-01-23 05:30:00,NASDAQ:AMV,4.65,4.7299,3.305,3.4,3757104.0
2023-01-24 05:30:00,NASDAQ:AMV,3.47,3.47,3.0101,3.05,1768270.0
2023-01-25 05:30:00,NASDAQ:AMV,3.08,3.24,2.81,3.18,1258479.0
2023-01-26 05:30:00,NASDAQ:AMV,3.25,3.4199,2.97,3.03,1040120.0
2023-01-27 05:30:00,NASDAQ:AMV,2.97,3.42,2.93,3.19,2475250.0
2023-01-30 05:30:00,NASDAQ:AMV,3.19,3.32,3.0,3.13,1123770.0
2023-01-31 05:30:00,NASDAQ:AMV,3.18,3.47,3.0701,3.24,1586364.0
2023-02-01 05:30:00,NASDAQ:AMV,3.14,3.22,3.03,3.16,832848.0
2023-02-02 05:30:00,NASDAQ:AMV,3.16,3.3,3.05,3.3,783993.0
2023-02-03 05:30:00,NASDAQ:AMV,3.27,3.27,3.1,3.15,460071.0
