datetime,symbol,open,high,low,close,volume
2018-09-12 05:30:00,NYSE:NIO,6.0,6.93,5.35,6.6,66848996.0
2018-09-13 05:30:00,NYSE:NIO,6.62,12.69,6.52,11.6,158346488.0
2018-09-14 05:30:00,NYSE:NIO,12.66,13.8,9.22,9.9,172473559.0
2018-09-17 05:30:00,NYSE:NIO,9.61,9.75,8.5,8.5,56323875.0
2018-09-18 05:30:00,NYSE:NIO,8.73,9.1,7.67,7.68,41827593.0
2018-09-19 05:30:00,NYSE:NIO,7.88,9.15,7.54,8.5,48306520.0
2018-09-20 05:30:00,NYSE:NIO,9.07,9.47,8.4151,8.78,40275036.0
2018-09-21 05:30:00,NYSE:NIO,9.05,9.07,8.5,8.59,15118471.0
2018-09-24 05:30:00,NYSE:NIO,8.32,8.39,7.85,7.87,16297902.0
2018-09-25 05:30:00,NYSE:NIO,8.06,8.19,7.5,7.58,18909287.0
2018-09-26 05:30:00,NYSE:NIO,7.59,7.76,7.5,7.5,11088293.0
2018-09-27 05:30:00,NYSE:NIO,7.55,7.55,7.01,7.01,16815631.0
2018-09-28 05:30:00,NYSE:NIO,6.97,7.28,6.68,6.98,21813582.0
2018-10-01 05:30:00,NYSE:NIO,7.06,7.08,6.6,6.6,16429120.0
2018-10-02 05:30:00,NYSE:NIO,6.6,6.6,5.87,5.93,19439988.0
2018-10-03 05:30:00,NYSE:NIO,6.12,6.55,6.12,6.3,13251168.0
2018-10-04 05:30:00,NYSE:NIO,6.19,6.25,6.0,6.25,11896599.0
2018-10-05 05:30:00,NYSE:NIO,6.2,6.29,6.03,6.26,8378259.0
2018-10-08 05:30:00,NYSE:NIO,6.07,6.18,5.95,6.04,11508763.0
2018-10-09 05:30:00,NYSE:NIO,6.19,7.4,6.1,7.39,38464354.0
2018-10-10 05:30:00,NYSE:NIO,8.1,8.35,7.39,7.75,74971137.0
2018-10-11 05:30:00,NYSE:NIO,7.44,7.55,6.92,7.18,22730045.0
2018-10-12 05:30:00,NYSE:NIO,7.46,7.75,7.28,7.46,14545424.0
2018-10-15 05:30:00,NYSE:NIO,7.86,8.3,7.7,7.82,26781651.0
2018-10-16 05:30:00,NYSE:NIO,8.06,8.2,7.83,8.04,17490452.0
2018-10-17 05:30:00,NYSE:NIO,8.12,8.16,7.73,7.77,11705259.0
2018-10-18 05:30:00,NYSE:NIO,7.6,7.67,7.26,7.5,11905956.0
2018-10-19 05:30:00,NYSE:NIO,7.59,7.745,7.22,7.32,7336209.0
2018-10-22 05:30:00,NYSE:NIO,7.68,7.685,7.0,7.03,12758537.0
2018-10-23 05:30:00,NYSE:NIO,6.74,6.89,6.45,6.81,14901741.0
2018-10-24 05:30:00,NYSE:NIO,6.85,6.85,6.13,6.17,14789857.0
2018-10-25 05:30:00,NYSE:NIO,6.27,6.57,6.25,6.45,9188691.0
2018-10-26 05:30:00,NYSE:NIO,6.21,6.51,6.18,6.35,9458953.0
2018-10-29 05:30:00,NYSE:NIO,6.53,6.79,6.05,6.19,16027640.0
2018-10-30 05:30:00,NYSE:NIO,6.2,6.22,5.615,5.95,21823905.0
2018-10-31 05:30:00,NYSE:NIO,6.08,6.25,5.9,5.9,15213393.0
2018-11-01 05:30:00,NYSE:NIO,6.0,6.78,5.96,6.62,24330932.0
2018-11-02 05:30:00,NYSE:NIO,6.84,6.84,6.27,6.49,17988834.0
2018-11-05 05:30:00,NYSE:NIO,6.52,6.72,6.25,6.68,13188661.0
2018-11-06 05:30:00,NYSE:NIO,7.22,7.32,6.4,6.4,49855770.0
2018-11-07 05:30:00,NYSE:NIO,6.42,6.88,6.15,6.74,23761772.0
2018-11-08 05:30:00,NYSE:NIO,6.49,7.1,6.47,6.69,20510714.0
2018-11-09 05:30:00,NYSE:NIO,6.59,6.93,6.52,6.77,12789789.0
2018-11-12 05:30:00,NYSE:NIO,6.72,6.93,6.56,6.65,12709127.0
2018-11-13 05:30:00,NYSE:NIO,6.69,6.9,6.58,6.78,15374076.0
2018-11-14 05:30:00,NYSE:NIO,6.8,7.45,6.8,7.1,29585149.0
2018-11-15 05:30:00,NYSE:NIO,7.15,7.49,7.11,7.34,18036362.0
2018-11-16 05:30:00,NYSE:NIO,7.4,7.65,7.16,7.19,14972458.0
2018-11-19 05:30:00,NYSE:NIO,7.38,8.21,7.28,7.84,49171758.0
2018-11-20 05:30:00,NYSE:NIO,7.65,7.91,7.15,7.67,26923192.0
2018-11-21 05:30:00,NYSE:NIO,7.9,8.05,7.63,7.71,13993640.0
2018-11-23 05:30:00,NYSE:NIO,7.68,7.695,7.41,7.46,8119651.0
2018-11-26 05:30:00,NYSE:NIO,7.61,7.626,7.16,7.37,12164902.0
2018-11-27 05:30:00,NYSE:NIO,7.3,7.7,7.23,7.48,9089732.0
2018-11-28 05:30:00,NYSE:NIO,7.6,8.15,7.6,8.12,22096929.0
2018-11-29 05:30:00,NYSE:NIO,8.06,8.12,7.76,7.79,13207636.0
2018-11-30 05:30:00,NYSE:NIO,7.8,8.0,7.68,7.71,10994730.0
2018-12-03 05:30:00,NYSE:NIO,8.1,8.13,7.5,7.58,22514384.0
2018-12-04 05:30:00,NYSE:NIO,7.6,7.64,7.05,7.08,19624735.0
2018-12-06 05:30:00,NYSE:NIO,6.86,7.37,6.72,7.37,16688145.0
2018-12-07 05:30:00,NYSE:NIO,7.36,7.38,6.96,6.99,11576166.0
2018-12-10 05:30:00,NYSE:NIO,7.03,7.12,6.74,7.03,9980958.0
2018-12-11 05:30:00,NYSE:NIO,7.08,7.2,6.92,7.08,8095733.0
2018-12-12 05:30:00,NYSE:NIO,7.2,7.55,7.12,7.54,16007523.0
2018-12-13 05:30:00,NYSE:NIO,7.55,7.9,7.26,7.75,14980941.0
2018-12-14 05:30:00,NYSE:NIO,7.53,7.89,7.4,7.7,10773624.0
2018-12-17 05:30:00,NYSE:NIO,7.63,7.64,6.96,7.03,18132776.0
2018-12-18 05:30:00,NYSE:NIO,7.0325,7.19,6.835,7.07,10685752.0
2018-12-19 05:30:00,NYSE:NIO,7.01,7.15,6.8,6.83,9299725.0
2018-12-20 05:30:00,NYSE:NIO,6.82,6.92,6.33,6.52,12080014.0
2018-12-21 05:30:00,NYSE:NIO,6.53,6.65,6.06,6.07,13598939.0
2018-12-24 05:30:00,NYSE:NIO,6.0,6.12,5.84,5.92,8835827.0
2018-12-26 05:30:00,NYSE:NIO,6.11,6.37,5.96,6.36,9912348.0
2018-12-27 05:30:00,NYSE:NIO,6.17,6.45,6.03,6.43,8531875.0
2018-12-28 05:30:00,NYSE:NIO,6.5,6.56,6.3,6.47,7996498.0
2018-12-31 05:30:00,NYSE:NIO,6.56,6.57,6.21,6.37,8667438.0
2019-01-02 05:30:00,NYSE:NIO,6.13,6.24,6.0,6.2,8823598.0
2019-01-03 05:30:00,NYSE:NIO,6.1,6.1454,6.02,6.05,7562892.0
2019-01-04 05:30:00,NYSE:NIO,6.19,6.4,6.13,6.36,9405574.0
2019-01-07 05:30:00,NYSE:NIO,6.41,6.585,6.31,6.5,9709046.0
2019-01-08 05:30:00,NYSE:NIO,6.57,6.58,6.165,6.4,9603777.0
2019-01-09 05:30:00,NYSE:NIO,6.41,6.69,6.35,6.63,11489874.0
2019-01-10 05:30:00,NYSE:NIO,6.63,6.73,6.41,6.66,11221122.0
2019-01-11 05:30:00,NYSE:NIO,6.5,6.615,6.48,6.59,6902293.0
2019-01-14 05:30:00,NYSE:NIO,6.51,7.15,6.37,6.8,19454079.0
2019-01-15 05:30:00,NYSE:NIO,6.85,7.07,6.75,6.82,12632982.0
2019-01-16 05:30:00,NYSE:NIO,6.8,6.9,6.68,6.71,6941150.0
2019-01-17 05:30:00,NYSE:NIO,6.7,6.875,6.53,6.81,8508909.0
2019-01-18 05:30:00,NYSE:NIO,6.89,6.91,6.68,6.71,9240851.0
2019-01-22 05:30:00,NYSE:NIO,6.63,6.67,6.51,6.57,6379619.0
2019-01-23 05:30:00,NYSE:NIO,6.63,6.785,6.47,6.55,5685964.0
2019-01-24 05:30:00,NYSE:NIO,6.47,6.75,6.47,6.58,5919985.0
2019-01-25 05:30:00,NYSE:NIO,6.65,6.78,6.6,6.65,6726949.0
2019-01-28 05:30:00,NYSE:NIO,6.56,6.68,6.48,6.67,5111018.0
2019-01-29 05:30:00,NYSE:NIO,6.68,6.97,6.64,6.94,14200087.0
2019-01-30 05:30:00,NYSE:NIO,6.94,7.55,6.92,7.46,28775026.0
2019-01-31 05:30:00,NYSE:NIO,7.4,7.89,7.4,7.88,21233857.0
2019-02-01 05:30:00,NYSE:NIO,7.85,8.11,7.68,7.9,20788847.0
2019-02-04 05:30:00,NYSE:NIO,7.96,7.98,7.74,7.85,8585348.0
2019-02-05 05:30:00,NYSE:NIO,7.71,7.96,7.61,7.88,9029887.0
2019-02-06 05:30:00,NYSE:NIO,7.95,8.59,7.8301,8.4,33404746.0
2019-02-07 05:30:00,NYSE:NIO,8.28,8.37,7.8,8.04,23198212.0
2019-02-08 05:30:00,NYSE:NIO,8.0,8.0,7.28,7.67,21709346.0
2019-02-11 05:30:00,NYSE:NIO,7.67,7.77,7.38,7.46,9750733.0
2019-02-12 05:30:00,NYSE:NIO,7.35,7.57,7.14,7.44,13264105.0
2019-02-13 05:30:00,NYSE:NIO,7.52,7.68,7.39,7.49,10867810.0
2019-02-14 05:30:00,NYSE:NIO,7.7,7.78,7.42,7.48,14728317.0
2019-02-15 05:30:00,NYSE:NIO,7.55,7.64,7.255,7.41,15620191.0
2019-02-19 05:30:00,NYSE:NIO,7.4,7.43,7.21,7.26,9974748.0
2019-02-20 05:30:00,NYSE:NIO,7.26,7.77,7.26,7.62,21495721.0
2019-02-21 05:30:00,NYSE:NIO,7.7,7.73,7.43,7.64,8060138.0
2019-02-22 05:30:00,NYSE:NIO,7.92,8.22,7.75,8.17,26600350.0
2019-02-25 05:30:00,NYSE:NIO,9.04,9.09,8.6,9.0,52424249.0
2019-02-26 05:30:00,NYSE:NIO,9.16,10.64,8.82,9.79,106022591.0
2019-02-27 05:30:00,NYSE:NIO,10.15,10.25,9.33,9.85,53234270.0
2019-02-28 05:30:00,NYSE:NIO,9.85,9.93,9.46,9.57,26506014.0
2019-03-01 05:30:00,NYSE:NIO,9.82,10.2,9.73,10.06,32409414.0
2019-03-04 05:30:00,NYSE:NIO,10.32,10.37,9.15,9.78,43753280.0
2019-03-05 05:30:00,NYSE:NIO,9.8,10.63,9.7,10.16,53680765.0
2019-03-06 05:30:00,NYSE:NIO,8.26,8.72,8.0,8.01,73522653.0
