datetime,symbol,open,high,low,close,volume
2010-12-17 05:30:00,NASDAQ:ASMB,38.55,38.55,31.25,31.5,39090.0
2010-12-20 05:30:00,NASDAQ:ASMB,33.75,33.75,31.05,31.5,13749.0
2010-12-21 05:30:00,NASDAQ:ASMB,31.2505,32.25,31.25,31.25,10350.0
2010-12-22 05:30:00,NASDAQ:ASMB,31.5,31.5,30.0,30.25,23125.0
2010-12-23 05:30:00,NASDAQ:ASMB,30.5,31.5,30.0,31.5,12233.0
2010-12-27 05:30:00,NASDAQ:ASMB,31.5,31.8,31.0,31.45,3124.0
2010-12-28 05:30:00,NASDAQ:ASMB,31.25,32.0,30.0,31.65,4207.0
2010-12-29 05:30:00,NASDAQ:ASMB,31.25,31.8,31.25,31.75,490.0
2010-12-30 05:30:00,NASDAQ:ASMB,32.25,32.25,31.6,31.6,459.0
2010-12-31 05:30:00,NASDAQ:ASMB,31.9,37.5,31.6,33.1,6630.0
2011-01-03 05:30:00,NASDAQ:ASMB,33.5,37.25,33.5,34.0,940.0
2011-01-04 05:30:00,NASDAQ:ASMB,31.5,35.0,31.5,32.65,5514.0
2011-01-05 05:30:00,NASDAQ:ASMB,33.15,36.25,32.0,33.0,2334.0
2011-01-06 05:30:00,NASDAQ:ASMB,33.5,36.25,32.0005,35.0,2765.0
2011-01-07 05:30:00,NASDAQ:ASMB,33.05,34.4,32.5,34.4,2751.0
2011-01-10 05:30:00,NASDAQ:ASMB,35.0,35.0,31.5,32.25,4297.0
2011-01-11 05:30:00,NASDAQ:ASMB,31.65,34.25,31.65,32.5,897.0
2011-01-12 05:30:00,NASDAQ:ASMB,31.5,33.0,31.5,32.4,1451.0
2011-01-13 05:30:00,NASDAQ:ASMB,32.9,34.0995,31.55,34.0,300.0
2011-01-14 05:30:00,NASDAQ:ASMB,32.95,33.0,32.0,32.0,570.0
2011-01-18 05:30:00,NASDAQ:ASMB,31.55,33.4,31.5,32.25,5221.0
2011-01-19 05:30:00,NASDAQ:ASMB,32.25,32.75,32.25,32.5,520.0
2011-01-20 05:30:00,NASDAQ:ASMB,32.45,32.45,29.75,31.2,1950.0
2011-01-21 05:30:00,NASDAQ:ASMB,31.2,31.2,28.75,30.0,5355.0
2011-01-24 05:30:00,NASDAQ:ASMB,29.95,32.5,29.45,32.1,9301.0
2011-01-25 05:30:00,NASDAQ:ASMB,33.5,33.75,31.85,32.15,5494.0
2011-01-26 05:30:00,NASDAQ:ASMB,32.0,32.5,31.25,32.05,5973.0
2011-01-27 05:30:00,NASDAQ:ASMB,32.27,32.27,31.5,32.2,620.0
2011-01-28 05:30:00,NASDAQ:ASMB,31.5005,31.55,31.5005,31.55,580.0
2011-01-31 05:30:00,NASDAQ:ASMB,32.0,32.0,29.75,30.6,7924.0
