datetime,symbol,open,high,low,close,volume
2013-12-11 05:30:00,NYSE:ATHM,30.16,31.44,26.0,30.07,9782249.0
2013-12-12 05:30:00,NYSE:ATHM,29.55,30.03,28.28,29.26,1520883.0
2013-12-13 05:30:00,NYSE:ATHM,28.76,29.18,27.8,28.5,937882.0
2013-12-16 05:30:00,NYSE:ATHM,28.5,29.2,28.0,28.0,418446.0
2013-12-17 05:30:00,NYSE:ATHM,27.89,28.0,26.52,27.1,517594.0
2013-12-18 05:30:00,NYSE:ATHM,27.4,28.93,26.51,28.2,700828.0
2013-12-19 05:30:00,NYSE:ATHM,28.3,28.41,27.3545,27.76,356934.0
2013-12-20 05:30:00,NYSE:ATHM,27.49,28.0438,27.03,27.22,173578.0
2013-12-23 05:30:00,NYSE:ATHM,27.9,29.37,27.01,29.25,416011.0
2013-12-24 05:30:00,NYSE:ATHM,29.5,29.5,28.7,28.97,96291.0
2013-12-26 05:30:00,NYSE:ATHM,28.86,34.35,28.86,33.81,831898.0
2013-12-27 05:30:00,NYSE:ATHM,34.72,36.49,33.52,34.91,738568.0
2013-12-30 05:30:00,NYSE:ATHM,36.05,36.9983,33.521,35.87,636906.0
2013-12-31 05:30:00,NYSE:ATHM,36.0,37.8799,35.25,36.59,723282.0
2014-01-02 05:30:00,NYSE:ATHM,37.4,37.804,34.99,34.99,546592.0
2014-01-03 05:30:00,NYSE:ATHM,35.78,36.06,33.15,33.24,674470.0
2014-01-06 05:30:00,NYSE:ATHM,30.7,32.24,29.25,31.43,1732206.0
2014-01-07 05:30:00,NYSE:ATHM,31.5,32.99,30.62,31.6,317365.0
2014-01-08 05:30:00,NYSE:ATHM,31.92,34.5,31.871,33.04,512031.0
2014-01-09 05:30:00,NYSE:ATHM,33.04,33.72,31.6,31.73,351236.0
2014-01-10 05:30:00,NYSE:ATHM,31.52,33.02,30.83,31.06,233891.0
2014-01-13 05:30:00,NYSE:ATHM,31.08,32.4,30.5301,31.73,254557.0
2014-01-14 05:30:00,NYSE:ATHM,31.87,31.95,31.12,31.67,113391.0
2014-01-15 05:30:00,NYSE:ATHM,31.51,36.88,31.51,36.32,887495.0
2014-01-16 05:30:00,NYSE:ATHM,36.15,38.65,35.5501,36.62,463096.0
2014-01-17 05:30:00,NYSE:ATHM,37.18,38.47,36.02,37.53,328111.0
2014-01-21 05:30:00,NYSE:ATHM,37.5,37.5,34.7,35.81,335858.0
2014-01-22 05:30:00,NYSE:ATHM,36.79,36.79,34.11,35.07,393850.0
2014-01-23 05:30:00,NYSE:ATHM,33.28,33.91,31.53,31.99,1094300.0
2014-01-24 05:30:00,NYSE:ATHM,31.95,32.29,30.214,32.06,538357.0
2014-01-27 05:30:00,NYSE:ATHM,31.815,31.865,29.09,29.44,596150.0
2014-01-28 05:30:00,NYSE:ATHM,29.6,31.9799,29.6,30.01,643246.0
2014-01-29 05:30:00,NYSE:ATHM,29.8,29.8,28.52,29.42,510263.0
2014-01-30 05:30:00,NYSE:ATHM,30.1,30.9699,29.42,30.61,268569.0
2014-01-31 05:30:00,NYSE:ATHM,30.29,32.9,29.42,32.46,426488.0
2014-02-03 05:30:00,NYSE:ATHM,32.5,33.31,31.3417,32.66,205889.0
2014-02-04 05:30:00,NYSE:ATHM,32.66,32.66,31.67,32.04,68417.0
2014-02-05 05:30:00,NYSE:ATHM,31.97,32.04,30.1865,31.5,197279.0
2014-02-06 05:30:00,NYSE:ATHM,31.5,31.78,30.41,30.78,113088.0
2014-02-07 05:30:00,NYSE:ATHM,31.11,31.8699,30.5003,30.91,120088.0
2014-02-10 05:30:00,NYSE:ATHM,30.92,31.6199,30.2,31.02,164849.0
2014-02-11 05:30:00,NYSE:ATHM,31.13,31.33,30.3913,30.92,118311.0
