datetime,symbol,open,high,low,close,volume
2022-12-09 05:30:00,NYSE:MBC,14.0,15.0,10.0,10.0,36753.0
2022-12-12 05:30:00,NYSE:MBC,9.5,9.5,8.19,8.5,112152.0
2022-12-13 05:30:00,NYSE:MBC,8.99,9.25,8.79,9.24,57513.0
2022-12-14 05:30:00,NYSE:MBC,9.03,9.03,9.0,9.0,141014.0
2022-12-15 05:30:00,NYSE:MBC,8.21,8.29,7.46,7.7,25623005.0
2022-12-16 05:30:00,NYSE:MBC,7.75,9.33,7.545,9.3,36235887.0
2022-12-19 05:30:00,NYSE:MBC,8.44,8.68,7.93,8.47,5475764.0
2022-12-20 05:30:00,NYSE:MBC,8.22,8.22,7.47,7.5,11173272.0
2022-12-21 05:30:00,NYSE:MBC,7.355,7.93,7.18,7.54,9610291.0
2022-12-22 05:30:00,NYSE:MBC,7.38,8.025,7.37,7.72,4887927.0
2022-12-23 05:30:00,NYSE:MBC,7.54,7.65,7.26,7.58,2614001.0
2022-12-27 05:30:00,NYSE:MBC,7.45,7.72,7.2,7.71,2161416.0
2022-12-28 05:30:00,NYSE:MBC,7.73,8.0,7.355,7.5,2321378.0
2022-12-29 05:30:00,NYSE:MBC,7.45,7.67,7.291,7.58,1609993.0
2022-12-30 05:30:00,NYSE:MBC,7.43,7.58,7.35,7.55,1135937.0
2023-01-03 05:30:00,NYSE:MBC,7.44,7.77,7.4,7.65,1978437.0
2023-01-04 05:30:00,NYSE:MBC,7.55,7.75,7.49,7.73,1727731.0
2023-01-05 05:30:00,NYSE:MBC,7.52,7.63,7.36,7.37,2571541.0
2023-01-06 05:30:00,NYSE:MBC,7.29,7.55,7.17,7.55,3381260.0
2023-01-09 05:30:00,NYSE:MBC,7.47,7.7,7.38,7.65,1987131.0
2023-01-10 05:30:00,NYSE:MBC,7.65,7.9,7.505,7.84,1209045.0
2023-01-11 05:30:00,NYSE:MBC,7.67,8.36,7.64,8.01,4421447.0
2023-01-12 05:30:00,NYSE:MBC,8.13,8.21,7.95,8.13,1133123.0
2023-01-13 05:30:00,NYSE:MBC,8.03,8.38,7.935,8.29,1518675.0
2023-01-17 05:30:00,NYSE:MBC,8.21,8.5,8.15,8.35,1591592.0
2023-01-18 05:30:00,NYSE:MBC,8.44,8.6373,8.085,8.17,2963063.0
2023-01-19 05:30:00,NYSE:MBC,8.14,8.2,7.96,8.0,1481529.0
2023-01-20 05:30:00,NYSE:MBC,8.1,8.32,7.91,8.32,3309310.0
2023-01-23 05:30:00,NYSE:MBC,8.34,8.7,8.221,8.54,1006763.0
2023-01-24 05:30:00,NYSE:MBC,8.43,8.9,8.43,8.79,1766352.0
2023-01-25 05:30:00,NYSE:MBC,8.67,8.97,8.44,8.94,703642.0
2023-01-26 05:30:00,NYSE:MBC,9.08,9.23,8.79,8.93,1753953.0
2023-01-27 05:30:00,NYSE:MBC,8.87,9.28,8.76,9.15,1073101.0
2023-01-30 05:30:00,NYSE:MBC,9.07,9.11,8.77,8.95,1192564.0
2023-01-31 05:30:00,NYSE:MBC,8.89,9.23,8.76,9.2,1224033.0
2023-02-01 05:30:00,NYSE:MBC,9.23,9.64,8.92,9.49,2729893.0
2023-02-02 05:30:00,NYSE:MBC,9.56,9.94,9.46,9.72,1658472.0
2023-02-03 05:30:00,NYSE:MBC,9.55,9.78,9.44,9.76,1285762.0
